0.9920954443274612,0.04155133681910224,0.999381688508349,0.12762075457353528,-0.8531754927415445,0.003522146581167599,0.8109776492355276,0.7158330210322468,0.9759944542327731
0.9920954443274612,0.04155133681910224,0.999381688508349,0.07048206095506304,-0.8531754927415445,0.003522146581167599,0.8109776492355276,0.6524997456524882,0.606748371995977
0.6025422554024898,0.0006158250575585528,0.9996269932271183,0.11130918942178436,-0.8757407592320134,0.0033676925046743885,0.8988135647226627,0.7305523856067712,0.9386464877681728
0.21316469221000334,0.029662309789936035,0.9998688120078432,0.157317119508268,0.10408673208372704,0.017725727519063175,0.8109758587535248,0.6312956496792252,0.935254937223939
0.4458523868159101,0.00849601545316114,0.9986441042826114,0.11061105548828706,0.004968039762736139,0.0009200692866666057,0.7865882435979886,0.7519939821479139,0.9774075154991204
0.627537048305721,0.038929616354392516,0.9844039642134382,0.5499720715631606,0.8828326668280613,0.7793916393330753,0.767043217086872,0.9613267753802669,0.850599974153728
0.1199450400990499,0.002736527866311747,0.9854796408552026,0.23357147565172415,-0.13807780589179136,7.888984533489991e-05,0.7767412682089471,0.8349895182587408,0.5007705194758224
0.12680604544717342,0.00016174520673902946,0.9995560644420235,0.024750085821028625,0.003884064008860419,0.0032927459720975202,0.7549866672067981,0.8853854577783397,0.8904201940547815
0.27653082965072234,0.0002262194096788319,0.9998277560061186,0.005060008515582845,0.013919813928114009,0.0022425304559853345,0.8303735556337004,0.8318333357865481,0.9999652681619066
0.5348086020358435,0.010461907229837794,0.9906034732108123,0.04701754169775334,-0.0035301912204765756,0.003991465157788921,0.8007836000325704,0.8937797221413564,0.8359346587988401
0.6025422554024898,0.0006158250575585528,0.9996269932271183,0.18144261178254703,0.8152209914943854,0.0033676925046743885,0.810046142209089,0.730678280333836,0.9386464877681728
0.4458523868159101,0.00010411105214380365,0.9986441042826114,0.11061105548828706,0.004968039762736139,0.0009200692866666057,0.7865882435979886,0.7519939821479139,0.9122319109744071
0.6104761666213412,0.0006948257500389837,0.9993526020776812,0.06788854879166646,-0.0009731001252788821,0.000718204759150483,0.7936954447205119,0.8794527741569129,0.7624765714997533
0.12037386916554063,0.009879339154027542,0.9770744074611684,0.0023217683416245846,0.0009435489409968166,0.0006676157234468314,0.4898008733748406,0.7598921430241807,0.631511212153437
0.29690022453156206,0.010414491832715898,0.9746128785816567,0.25899984470030446,0.0008189366963980511,0.0003188293793526943,0.5399324534550396,0.7668662376571914,0.42552295863515843
0.12024382893346444,0.0002657313887341921,0.975773393300479,0.04896075838366911,0.0008219353791647313,0.0003210556420374639,0.662305637090725,0.8390870554235417,0.5361057676671709
0.12004665162632201,0.0038213301658310966,0.9720123380207043,0.1843654647175442,0.0006355165570189874,0.0005966059018477694,0.6632208778374832,0.8243518385564028,0.6379138149557401
0.11943958927755657,0.0002654491062906491,0.9773114227315137,0.04931668837548984,0.0008190472236695863,0.0006033251581707035,0.6522395866969869,0.7988370756858197,0.7222869558504968
