-0.9162609837392909,0.11428803515522841,0.7655420807784207,0.4385046717527611,-0.15407620573193836,0.005953222154728141,0.1912926635933998,0.745684885482251,0.8598335750631043
-0.7616403647228154,0.009692804594658572,-0.8254419479363642,0.003923757007123066,0.031380736360377415,0.007079600076857054,0.12969713935211122,0.21991384602909225,0.3660157577914716
0.7392699286203632,0.08793114439930094,0.6118371733024388,0.021212807140280458,0.9701798102146513,0.1101883398583336,0.1256972542899957,0.19532633450690393,0.9845993877916175
0.5699746384053562,0.004747914596451798,0.002604675696185846,0.031271166321779606,0.992639691686063,0.11984321778513476,0.32592123941790063,0.4410280303535986,0.9191424667335321
0.4842569965496619,0.00017994593459486934,0.051298076337540285,0.00042299515956316933,0.9986815705952016,0.1476008820355143,0.9651211856873545,0.566664502420746,0.8712694402291045
0.4721425845287309,0.00017555752354923282,0.002362341108213581,0.00042299515956316933,0.9986815705952016,0.14230173405904364,0.9266419898224103,0.5567414452749655,0.8105900966247422
0.4941137122731577,0.06805247382260667,0.052222829457560134,0.007917177180374099,0.9549549888882422,0.0926461352919685,0.10636312598722025,0.539198514944513,0.6893102969524253
0.5841551059490301,4.37566619146399e-05,0.014999933314496259,0.0005153054338225258,0.9997087098598486,0.10240615665268876,0.8965419724987476,0.43593603238885986,0.8086329980968493
0.5007909462683697,0.0050949197636494525,0.04584480941821947,0.007640178584761655,0.9733302434598601,0.37619966262180915,0.837504163306753,0.5035405953208539,0.6030799041064635
0.5016693424919334,0.002879516157788433,0.052222269133173155,0.007674750016139751,0.983265905159783,0.11043729533379895,0.9217416250160014,0.41018118035161977,0.5782706587243983
0.4977031062437982,0.0002881656178210319,0.004678319319585525,0.007649867890128237,0.984238310601034,0.05395207055075458,0.9212158603772881,0.22039999225432683,0.6495281506951417
-0.5149215203254071,0.0005340761378736193,-0.8568237471111902,0.007528874738155196,0.05408716189773605,0.006661418980098331,0.1871626293982211,0.16886480306497523,0.8016987301933771
0.48792502813711575,1.6209604973984096e-05,-0.002652747492228262,0.0007501395777101571,0.9949394763801789,0.08817794462554868,0.919659502500966,0.4426617546893739,0.5486694667251447
0.48792502813711575,3.405271268101962e-05,-0.002652747492228262,0.0007501395777101571,0.9926056214141086,0.08817794462554868,0.8652694037956598,0.44267865682099605,0.44996305287802574
0.5317592023386455,3.152648476877849e-05,-0.002652747492228262,0.00043853472221005996,0.999479687802052,0.08964899555962147,0.739697261054511,0.461075563016283,0.5873463870465778
0.5311750900708727,0.0002829348518643138,-0.008391599067364378,0.0017141236743838176,0.9958888140334019,0.11620643997005706,0.7789478951631913,0.41502984167354173,0.5081270217787541
0.7688648814468995,0.00029861891530775044,0.010914567712213528,0.0031033569109180956,0.9943310513040075,0.01210331645111843,0.9192076882645982,0.42686743513970127,0.5062051995099803
0.5391358153460699,0.0043943512873949025,0.01160461864483673,0.008141021547315235,0.9999069006273209,0.052311091590373775,0.8903635738876757,0.43280476994036005,0.6716745724353974
0.47583120833039355,2.6362845972551007e-05,0.020332550688290218,0.007164996136088114,0.95713595490975,0.05115534492729026,0.9042664092436443,0.5290115466672868,0.010630304187484896
