0.9422896914101572,0.006571507983537117,-0.7119551448625103,0.0031274407479694156,0.011017061687178722,0.001323461022554196,0.3097330325978793,0.09525114045767759,0.7178653278218059
0.9960102752379324,0.17238344510975584,-0.622586189525232,0.006948194109582962,-0.5626753211760539,0.006889360824218586,0.36383600521578974,0.11263293397658763,0.08036118953095112
0.9980946984274438,0.16033961544860706,-0.9758399202410218,0.009398708814921502,-0.11131486377244215,3.946281457560281e-05,0.2871576847798182,0.20567151787310434,0.6852926130416496
0.9975981009971615,0.15266365935439555,0.670198812390412,0.008975673967994608,0.015294876133477173,0.024328679191480285,0.4584981452979101,0.349988279675737,0.7864427143467856
0.9877674107054545,0.1862021666313923,0.5958529964920322,0.008489255608114562,0.020795800159411935,0.0016470707325472542,0.4896654287761353,0.2827945828434607,0.2398590970525608
0.9995864363852438,0.10408675184984294,-0.9025863750964254,0.0050085379526849235,-0.5533143855941878,1.5586200255687842e-05,0.15683267914477703,0.02701151846444172,0.34296411557254125
0.9983985539233372,0.044436243690968255,0.5739617462716754,0.00887780895433894,0.01668371222997297,0.0023012941624545344,0.35444719359965005,0.0423255665991599,0.07236107471076025
0.9981489582884601,0.12671639849795438,0.6306663049457196,0.018313756616686813,0.007947079813657096,0.04808702165836538,0.3576621064554629,0.30536680749723194,0.06610105970762903
0.9968507739038689,0.04429891836624962,0.6702369747157846,0.059910479302123884,0.016660476527824205,0.002887339189362649,0.4176943778761949,0.16748067555171697,0.7838516541825722
0.9934988007387628,0.09382923957788042,-0.9815786685283108,0.007924991021718356,0.0553985042361191,0.0014272352348079712,0.3682107818391961,0.19430420195554676,0.12227195745653308
0.1004940201301514,0.006259644754994666,-0.9995714464647696,0.008596075933513195,-0.029262094638442218,0.0045591892751556,0.13092336034203317,0.20624983469348282,0.3371833186158646
0.9947714660038255,0.06047069008003753,0.4644411785325473,0.009242523398022433,0.004064318696022577,0.001353637876841596,0.36376090149634804,0.19169816107492735,0.10895856305572466
0.9423607640028586,0.002339146347588396,-0.7695120109124137,0.011448842882563717,-2.4500271691638154e-06,0.0045591892751556,0.38581876178381513,0.12198102266475555,0.8206170189433495
0.12697729265634394,0.00862478374832823,-0.8868389678999813,0.009934957316814964,-2.4500271691638154e-06,0.0045591892751556,0.12084558614707201,0.1219828387025307,0.8206170189433495
0.9961766226213585,0.24724351834176805,-0.6028616409632008,0.018518760003479233,-0.6201457881907868,0.002213349404423153,0.3875303392756102,0.13763045139446284,0.07164241774772684
0.9999993696492291,0.06318858742832963,0.6581381045214588,0.010765896033238131,0.0034708230692641617,0.0014230556980460423,0.4594391411354695,0.1761605148079762,0.9312984228895818
0.9992296731959799,0.09256334598809741,0.5044295008110369,0.010889007118330166,-0.2625519287318764,9.97706070105138e-06,0.3760998364446422,0.030030027854357016,0.9074443387703311
0.9999351667544196,0.21067522958184337,0.87365522424786,0.0019099151390570487,0.053423972369404035,9.531565597058981e-05,0.3797662898142176,0.17587523304376584,0.8762376232797697
