0.5767995260619969,0.4972214627211309,-0.12267722841310497,0.5826845113501725,-0.5471632949952088,0.6759756847124709,0.993325254133704,0.17000682547244395,0.7538770308729308
0.5818668380739502,0.0012183354321636565,0.9943842837597545,0.03843847085397238,0.9983114954453736,0.1303924176197291,0.19430243625451638,0.956957710760016,0.26266349455511173
0.10864022999734319,0.007034815847446966,-0.003588762666218881,0.0034345689724555096,0.966454081695178,0.026482961905287553,0.2767861969956522,0.9957331132005406,0.2662475886410248
0.49023666935374244,0.006266687972620844,0.010802816048594573,0.0011317497357306926,0.9913271611573667,0.00417628072154963,0.3742617745755767,0.7904025651284872,0.29445854860334825
0.11970398519827276,0.002112935816211456,0.07470137035019558,0.0034762343107649753,0.9919373278399309,0.29408351843791386,0.018879988343776938,0.7499727819972487,0.4916007201939695
0.5518201287236424,0.01380462214700701,0.006100703972006976,0.0020148051321795834,0.9983996011882253,0.08160484272544365,0.31811823850405113,0.661921655969443,0.2515179045826317
0.12042213767304626,0.0005602741091813168,0.010948911075847473,0.002007038601837638,0.9982243267705632,0.027281760631559265,0.29531313974769674,0.5091495963761834,0.2461201970567053
0.1182930683298764,4.7318522276781905e-06,0.0017807235326265524,0.0006470687596046433,0.9961344879398193,0.09112973648928935,0.1729561642945905,0.45690645619510817,0.24165090063089895
0.10067071911702408,0.016962914030178623,0.1064570692074037,0.001280790331528006,0.9908650763701093,0.11644336390092025,0.23625126974799165,0.09630086259738974,0.23161515114058248
0.48749248968867814,0.0058230965068550595,-0.01444889111211603,0.003419964366337844,0.970697507705349,0.09804132277545308,0.32130742239940313,0.5671421639296316,0.4757723587021032
0.11813242862136947,0.0005338614508133642,-0.002737790210722016,0.001469430489992291,0.9963744121602507,0.07519364272402762,0.2897607406823257,0.5947835274465105,0.23186476920657922
0.1202686622160827,0.0005338614508133642,-0.002737790210722016,0.00028739175797978843,0.9963744121602507,0.14874715386300744,0.2897607114407067,0.4696797130240811,0.22914613256993055
0.12084109131537404,0.11852068885332788,0.00035381159086212213,0.0001018610060155152,0.9804761944243945,0.15211532043280046,0.2413346206479502,0.5601166306683194,0.5052879154724152
0.5290513154518017,0.0005337479147127308,-0.0025363428871979857,0.00019689237602958317,0.9965486472529367,0.12324163433348895,0.13870137266085225,0.5722470624564086,0.24052389721963102
0.11860406375179589,0.007974067387857045,0.3963991847301195,0.0037556595944529536,0.9988071393653746,0.20630184285218758,0.4310117993403458,0.5339261779051894,0.7395248891252046
0.12031536069365203,0.0005340497229000693,-0.002367059883847536,0.0005995205978790366,0.9974610544791025,0.09019286401465208,0.29240908081896505,0.5120320744291321,0.22498093997208718
