-0.4508440111916675,0.9439590035306421,0.95269092701891,0.8623529457056986,0.9952531086232522,0.0853056548713621,0.104887194750309,0.699309750077541,0.006647426146616342
-0.46065572113192027,0.34954130248692794,0.9961110291167309,0.3610021147203486,0.9759022734044052,0.8891144205640666,0.202444863481629,0.8797554200952115,0.08212192632537438
-0.8867798172897232,0.36197279531011994,0.8969511621397229,0.21095505994353697,0.9994708689027287,0.9726933190462753,0.20220136012163337,0.49159872304028573,0.05966901773290523
-0.7608407227746313,0.38397929108245765,0.999429892277192,0.5581918286555316,-0.2631263203052895,0.1841104118502548,0.13134698147938612,0.8360419035673495,0.75340210697754
-0.8774869938313921,0.4802294779312904,0.9999458181772322,0.5513072593253759,0.7023261865848431,0.7640849623596485,0.10428595831996093,0.8968240063524179,0.5624515563843822
-0.4989733965764884,0.23882345930029192,0.9096432050275838,0.23994242925594272,-0.009986373034188097,0.14684622697267877,0.32813195745878526,0.6595220329789724,0.5519384499917215
0.33034100067596156,0.09861028761968538,0.9999897557064287,0.656165093724572,0.6192520187688186,0.8374437578476617,0.2096287080445675,0.812619076406711,0.5453408492935422
0.3465325152169976,0.021798019903137112,0.9999177983852975,0.41915545203222093,-0.05112362344412534,0.1468403479946978,0.08199059475173479,0.5899666497940906,0.5257276506762667
-0.7810980298758892,0.9808737713183326,0.9763359877105158,0.7135231292468256,0.9943329404643518,0.8357923502864679,0.17811816150862214,0.769256357608849,0.6114751274759433
-0.8042981047542365,0.32028555087073574,0.9893978028540884,0.4139125346565767,-0.052317546953089863,0.10658789225058557,0.18692279448476276,0.5321758752502621,0.8264514495792787
-0.7979315968539996,0.2793602281988362,0.9991801382807589,0.3103460195159497,0.9978841786145886,0.9777435871326466,0.20836223016831817,0.9730666247826616,0.08240723689622756
-0.501116732368277,0.032989338379733855,0.9994469793748539,0.4206920593336892,-0.04916164555138784,0.12882891126149493,0.10934062637410691,0.6624604395827605,0.5838432691694735
-0.8249059580220485,0.3418632418763585,0.9995074498337712,0.23327138782794649,0.9974605786308278,0.9782749744837865,0.3031807792606187,0.6128905967672281,0.0910709789716116
-0.8752313770578365,0.4802294779312904,0.9999549248267029,0.6840347496514259,0.9252758054539395,0.7518852626345025,0.09964018109612802,0.8968240063524179,0.5624515563843822
-0.5567344026243863,0.3090765271378486,0.9942602747399069,0.33682463740233304,0.9870319558540235,0.8829486746248035,0.32013127342203096,0.7939595741716977,0.08732239700235372
-0.8249059580220485,0.3611923333235135,0.9996755351831637,0.23327138782794649,0.9995718460156893,0.9142031750846374,0.05476452044633266,0.5902907068936496,0.0910709789716116
0.33610386733494346,0.03083450202155554,0.998589393645339,0.41916057292774533,-0.04959521121117848,0.1468397504965656,0.09352001337929029,0.506654362012279,0.4505914784225075
0.3105350741610098,0.015314540420832815,0.9999621039681075,0.3910669254792711,-0.1758231062476749,0.1466128351655149,0.09343833241951749,0.49344840281902236,0.2656305706078892
0.9384388818783027,0.9808737713183326,0.9917352928249947,0.9882815121418143,0.9939229389044483,0.8677558560868182,0.19845318010236018,0.8094434212712035,0.6086479608956878
0.530003266630583,0.007005023548389028,0.9831362904226956,0.3056386590474567,0.9857979452086453,0.9835647144943933,0.037404575757791346,0.6519816677844632,0.10023524683088167
