0.962073364802396,0.21502547753197737,0.9312999167950897,0.762312760197493,0.874097966858699,0.5912962248633293,0.18602828532300658,0.7588999723820847,0.055242615756596905
0.8874437779914038,0.5536611949122187,0.9312316390488398,0.7058653098151766,0.9593861954602765,0.6872572697658609,0.6816395621241089,0.6444340166248829,0.8562036294071245
0.9729427590467565,0.8621324702117974,0.8897440953236139,0.622920210849396,0.9474489201861265,0.9436201458138902,0.48382271400626276,0.10863564141345217,0.7928384447852997
0.999379624031293,0.9813019705686202,0.9951530215715731,0.3092442985171696,-0.026671567723561385,0.011568373285035793,0.20125547363662755,0.9986055386040109,0.9674152984849276
0.9970860956561239,0.7478393295252768,0.999140398618426,0.3297818834589458,-0.06926414635549377,0.09773188445092651,0.2307826713537337,0.9435291125915992,0.8274556467540557
0.9962389842773234,0.5542130450515516,0.9991408318566825,0.35030819815907577,0.007838306721203475,0.07276685709973887,0.1975070093400435,0.9869892582304804,0.6668057131052731
0.8894453802115518,0.555086087947345,0.9999648662794597,0.3502659016134834,0.010963469890321278,0.1107180585620773,0.0925641433509019,0.9146272566461071,0.8627071084216072
0.9974631317247402,0.5548800201223266,0.9999995644336797,0.3503079814194615,-0.027401148159282004,0.11460961343240483,0.1976169264887927,0.9776029461950588,0.8103899511315079
0.9998614603599679,0.870751710187892,0.9991320072551967,0.29854615770303483,0.0703473440941065,0.049642027099422815,0.13115258460010498,0.9840553459591902,0.857022690647183
0.9974311077190717,0.8175223716816873,0.9999603513052797,0.3500821339395074,0.06102655189330161,0.049642027099422815,0.12150293635140698,0.9968011261210751,0.9328751584300777
0.9999798784612257,0.5578755854468448,0.9999894157468958,0.5396946638997906,-0.1079030370234745,0.1493032224748546,0.23392271640202256,0.9734250021940567,0.8853624168605254
0.9999698366849072,0.5517843466976797,0.9998739381301102,0.3501597285096716,-0.1455550887690526,0.1116122809887735,0.2198164256024215,0.9358377405475357,0.8147800185022929
0.9998887408678961,0.9951312291445843,0.9973240923466887,0.3567704038182228,-0.00856029500726857,0.04963033951792987,0.19968242174711023,0.9020930529528299,0.9232443570851223
0.999519239611327,0.8883222296762624,0.9998429163553723,0.2863576771674056,0.01570179334591254,0.02866386090521439,0.1704077381504616,0.996904788066859,0.9338706613292717
0.9999303547388153,0.5554908999176891,0.9998988139985977,0.6103400350555039,-0.013351002315433791,0.11365529495899915,0.5016315194442419,0.9562455638707521,0.5473824988913417
0.999989223040061,0.7953161634896034,0.9998938735770159,0.6376140955865907,0.8158574275954187,0.833723668755721,0.48382271400626276,0.08400798570425799,0.8256830951649458
0.9999519749579758,0.5389579266327148,0.9998927366265125,0.3514698191666934,0.011877946695202701,0.11371743016684381,0.19818735255617215,0.9975931295902726,0.4898117471944312
0.9953275531294272,0.8544075748673752,0.9998098615155792,0.622920210849396,0.9474489201861265,0.946578036556206,0.506722763578886,0.9726776163900156,0.9331224455279259
0.999950463554001,0.9920484006579057,0.999900149713092,0.3502389040376076,0.9263901841785779,0.11430711591084787,0.19914530217229381,0.9732833198456877,0.5595688789653435
