0.7472520778680922,0.39378902566455015,0.7462721043926663,0.8857451275628831,0.6915800969041285,0.6182603938970868,0.20432149843817868,0.8787009694349721,0.841281044252325
0.9499899049231484,0.3864263518241089,0.9987087079308378,0.6760086738336186,0.8573897820397944,0.8750731879254885,0.5297784872119677,0.8376592562538726,0.6800819293274825
-0.2312631828890851,0.21303595328033437,0.9995252406161614,0.5700829165250523,0.8839969227116466,0.8501439068435707,0.2912150664796027,0.8372473800258599,0.06511486554411393
-0.09829606863623003,0.1640585169564009,0.9989432375734901,0.5692637733708444,0.6056775563868227,0.06581483247721781,0.694759077858075,0.972859840022436,0.6633297064769973
-0.20910053751010405,0.15506364784721544,0.9763195647311331,0.42136122096210765,0.32182517968271707,0.04091023256509923,0.8831771471395197,0.5371384383869169,0.5704537073844348
-0.06713377968389819,0.15351299768835353,0.9928097142985395,0.8691168326353178,0.8360822211798147,0.842029507534213,0.8994730721960569,0.9835851230138166,0.60216584347761
0.8736633156983016,0.22004945979079119,0.9972030118614915,0.9703044710563214,0.8725455946161854,0.05678594258118677,0.6899544140631981,0.20184041653344395,0.5847685648484883
-0.5562107895791644,0.4148676824058578,0.9985234120336313,0.9796217926625461,0.8046239110023089,0.9229580273164892,0.2801331887284236,0.9785303770799282,0.17442723747887812
-0.07007479869286407,0.11467703569034597,0.9999702711435027,0.46497185460598467,0.36166389084550443,0.04043307112760423,0.9768616870390165,0.23650261760065885,0.49085267433619
0.7333313485783419,0.15506924632104463,0.9993716686366022,0.8344455337576627,0.531135143045754,0.1078292967399498,0.9302102947866148,0.2911950585781798,0.6037154142639728
0.8785743029977187,0.22028203889651812,0.9998396573897577,0.96357393556395,0.9401093332163876,0.07356442584089971,0.9083943086998264,0.1269714548292414,0.5647063731545243
-0.050771962326679965,0.016969113194277713,0.9953213589817291,0.9973267525100454,0.9357875379459003,0.24606638919364981,0.9740126629439159,0.17306248967551113,0.6993781704213637
0.8442506492032148,0.2346383941920907,0.9997080385333958,0.815495980967565,-0.021504947528431295,0.023116684447308536,0.9755235312420708,0.1330330946503826,0.46822042663032404
-0.5312258223192758,0.3122765053235991,-0.5289790876497735,0.3788064842800216,-0.062409921554462844,0.17219663935092516,0.561390195726606,0.4265189979701074,0.5153451847128763
-0.07352649227482665,0.1549995466935113,0.9999949512954145,0.38557124680093335,-0.043381283444000884,0.03613851422878181,0.8760828236001876,0.7186608702026078,0.562604276118039
0.9536161927469105,0.19104007177786786,0.9800855249756001,0.7272603012683172,0.009072781342424924,0.037150128884566105,0.36967107475965033,0.14148479697269747,0.5217818983502769
-0.5876745676572693,0.440101356983444,0.9997190193358285,0.8720096573756249,0.8270002858724976,0.03148256688847233,0.2474579839716538,0.986547717240462,0.1734575599722989
-0.07354108478353498,0.15572925088609732,0.9999325683035928,0.4738771557179012,0.37799409583768684,0.04653665896543624,0.9009702463276149,0.4494719272726418,0.49318798104346284
