0.23712105174103937,0.3847567350213002,0.03255884796084305,0.8566044652114558,0.07636109334932532,0.9901185910961781
0.2314792689470467,0.4197619893999561,0.032464093232135574,0.7948406640425176,0.08117452067492614,0.9413400531420966
0.3344551313099753,0.1712201257559973,0.14894849214350006,0.7269957406183395,0.026511241247379316,0.9098324892845968
0.2536219530491353,0.45307225933410583,0.04682123059233789,0.9447847247019532,0.10837836953572584,0.8868812210140871
0.23749405167491236,0.43079091009442755,0.03420705341746243,0.7874532663127831,0.06123082129979418,0.9591556776104218
0.23849960309482446,0.3522654268058283,0.03245186056302027,0.8293668570719686,0.06903379819291158,0.8960223252514117
0.23742574442023223,0.34488272445660106,0.03207932957943122,0.7965652440257627,0.06247108417363367,0.8639469153552708
0.2586047268055569,0.42937758442096746,0.03429282782036576,0.7025137865316016,0.0746200270672936,0.9986878908644521
0.2373399042465337,0.41024048584921935,0.03242012060084159,0.744097984005901,0.06113440063793239,0.86541502016355
0.257036957089178,0.06585797466815056,0.15650205439275855,0.8299499845125421,0.06115014974292837,0.9621618279502572
0.23437134457462247,0.43016976161133746,0.03351823090033529,0.8057961614033804,0.07484693155737218,0.9098055043837585
0.2373399042465337,0.41080847783112506,0.03242012060084159,0.7447911679093933,0.06113440063793239,0.9430235920832696
0.23749405167491236,0.43079091009442755,0.03420705341746243,0.7874532663127831,0.06123082129979418,0.8770323346281678
0.23437134457462247,0.43016976161133746,0.03351823090033529,0.8057961614033804,0.07386605400709473,0.9076241442146848
0.2314046738965513,0.45261041437447463,0.03229443128978324,0.8912624107810615,0.08117452067492614,0.9406430319434281
0.2371756087856285,0.01462023032804742,0.03242346713345375,0.9009789015285887,0.06378481191105184,0.9978419940164566
0.23593318737122157,0.40964042061921246,0.03348607117505346,0.7173995583754493,0.0735253962836849,0.991095157645952
0.23706870910666752,0.21554856245039156,0.4814671806456291,0.5113531803795631,0.028997120870144735,0.8989294079315854
0.23289576161049247,0.4009395555046216,0.0319806951615143,0.728126035931503,0.05943937199340588,0.7785650603288925
0.2333137198005514,0.4176304005589936,0.032166758024929375,0.7608445885594016,0.06841772734114157,0.9544723904109386
0.23289576161049247,0.4254026823894386,0.03425476679287564,0.7732746696324606,0.05942893246872907,0.7427063265699643
0.23748487134273638,0.35911473554665785,0.03348607117505346,0.760288691933372,0.07668610513941984,0.903789991287413
0.2336148036889383,0.4117465268528873,0.034650815043260404,0.7046856733676516,0.08085166391789222,0.8855892260631182
0.23332016624629373,0.3976141535816926,0.031915255692121086,0.7062248306794695,0.08700144640861895,0.9963286354400515
0.3367511937904649,0.3942155144929552,0.189306772123972,0.8734039670785608,0.0795441262615086,0.771656190735905
0.23534385869262056,0.4118009022157617,0.032150817255715586,0.7600828173492264,0.08179204802260019,0.9826588776165245
0.23712552021653216,0.3657721524679978,0.031014876221831487,0.8000273731339201,0.08129899167859779,0.9726761549273689
0.23333505832297477,0.430666113763728,0.03185589090300637,0.7706823260748357,0.07280036665824806,0.9842362721980388
0.23291906501231338,0.38564656715089984,0.031743753370366265,0.629723105282874,0.06457280631842995,0.7934408678578255
0.25658350226634946,0.4367453860812797,0.03420216068569323,0.7634095757531031,0.07055265694421636,0.9824371946175964
0.235396909386347,0.436530627685622,0.029933766796791397,0.7795415723359959,0.039582606422723064,0.9309859901137756
0.23750075853939118,0.3560282888103121,0.03172038315991903,0.9571973168854756,0.06636033377225527,0.9933060993993117
0.23109093885469023,0.441593816351493,0.031864675683351794,0.8323813987951428,0.08190618415971278,0.9970272534882207
