0.32696843881300364,0.3737460345268683,0.36009646367780257,0.9824707621910495,0.3877657457436787,0.5535773168307963
0.3376012464022789,0.0522022850453732,0.29155016336810025,0.9530848729123913,0.45748356816358904,0.6043203107964593
0.24585768576598946,0.4792486197988618,0.07114847052714761,0.9231418725770525,0.39178528006317964,0.6506147870568244
0.24279906509494464,0.4687354241079075,0.07073783720346209,0.9002988923898883,0.5126001274328572,0.617824531552789
0.25347238684779266,0.011183861903404223,0.07830675468993664,0.9653256383508383,0.3055453039313303,0.5238239106719356
0.24643969210726216,0.004281529151155317,0.07114847052714761,0.9229097773422552,0.39178528006317964,0.6461726982561463
0.24585768576598946,0.48561225259315977,0.07114847052714761,0.9346712005210037,0.39178528006317964,0.7813478876163794
0.2426622914270937,0.4687354241079075,0.07073783720346209,0.8869940656122404,0.4812714757910259,0.6239056185574042
0.24283874973902714,0.45554745058179996,0.07110408132361258,0.8083282696802381,0.5074512087421507,0.5708358220352199
0.2426607278538926,0.4682873087191868,0.07073084816298178,0.906333514878893,0.513954496830139,0.6170217256443826
0.239724237545533,0.4774866444569743,0.07027402925650238,0.8429732328092643,0.4188677449827285,0.17014741973544767
0.25486694411202543,0.47866865620652116,0.07113865027374086,0.8793753424817382,0.4793098299238512,0.7004569661252753
0.2395335063047611,0.47541173692009236,0.07038478190718996,0.8361356700759213,0.45789445231027315,0.4038021957669326
0.24370063871863668,0.5133848570691646,0.073947206047555,0.9963620766802299,0.43971453286383644,0.49553367065526516
0.24279898545151504,0.47904891211047784,0.07113241551553799,0.8687858898391839,0.512659170565202,0.6626295036617463
0.2401099597766265,0.5266554940364039,0.07086705427689513,0.9583061645741153,0.5778171120578661,0.4533336084315808
0.2401099597766265,0.00871982172679489,0.07085825412392602,0.9800152572386075,0.6772161438003379,0.4096046662599468
0.24075309945685308,0.4942991427181865,0.0711972679430867,0.9608656226054278,0.47017160266178226,0.46032062355698894
0.2400919647446463,0.025690117291817333,0.06881320127590894,0.8671422652264259,0.45114404575726713,0.2372660119088431
0.23951677361574356,0.005801903374304092,0.2876011077993789,0.9104701173423183,0.7097706485415238,0.4449266777161717
0.23865645863274498,0.00091390344333157,0.07104475640423633,0.7366810774639054,0.256442772166928,0.17601924049217463
0.2410287240632318,0.5008839722584765,0.07192629686133559,0.9006185197279974,0.4377254641771132,0.5175060543583441
0.23993480566490288,0.47345762663054636,0.07198019571531517,0.8220887669021666,0.46339639574014546,0.40880239226762366
0.23965195930170166,0.20205582521604853,0.06530482036322702,0.9907077327449759,0.4732372922574165,0.4308437427922389
0.2410287240632318,0.5008839722584765,0.07192624103623593,0.9006185197279974,0.45882795393765047,0.3939688150778138
0.2410287240632318,0.5008839722584765,0.07192624103623593,0.9012208409349027,0.45882795393765047,0.3939688150778138
0.23901619381867525,0.4972795952947917,0.07125706264324347,0.9818404003313201,0.4516786652923989,0.22289242477056903
0.23841668971819704,0.5185447709752995,0.07323014456730677,0.879627543801759,0.48487210346236503,0.3998051861979105
0.24006313528643286,0.3753573362084839,0.07073693970675195,0.4692921533636457,0.3905533738319261,0.37074105948201597
0.23947577389718155,0.537432109630887,0.07100405738764573,0.993836108622922,0.5820475354671916,0.5211211220011494
0.23910528337113734,0.003287520252086897,0.06801250395185965,0.9926457260289907,0.6318935126002132,0.2877586969456265
0.22586785687062086,0.04368586637187563,0.47409242358251186,0.9014917601394976,0.44770073197847127,0.26317891154399103
0.2331610261570492,0.49713221904657107,0.07084923522816233,0.7263625889206186,0.5167695069002655,0.2548507749246499
0.31260703751825253,0.0887125012919805,0.07061688322016252,0.771837985244578,0.5649378028209583,0.3622003277982351
0.24168096507672202,0.014844013321281609,0.0709488255022241,0.8005526793058089,0.36379417568289074,0.3548759889639306
