0.4717640387424338,0.5389490506280041,0.9270027973357211,0.07765849430970298,-0.02266202402647316,0.06777276082825737,0.0015508157127011278,0.13091509441518212,0.7109470197880097
0.914478303475271,0.5055606380343572,0.9359296795369647,0.4596043203591255,0.5171748895424199,0.9787336595488797,0.010653099092082341,0.663864455732936,0.8078787938316441
-0.02048463116861654,0.06863436785960703,0.9992866230771674,0.5071133778853028,-0.7980462452527735,0.06306038327372626,0.09199353702152474,0.31580356678671917,0.1598958915231249
0.7158219510778541,0.259047453429031,-0.14456740044854044,0.08688432997182871,-0.07926527462247462,0.022468323890769915,0.07610878973333446,0.5531586343020782,0.1969099694261901
0.8441129752650738,0.42369067001070404,0.9103801188517076,0.5966296623301389,0.04694511360624323,0.9785430485122254,0.02502034996117486,0.642751533870929,0.68226285573715
0.7412326921314515,0.43675063250242024,0.99996258345943,0.5620469448931051,0.05825457701056935,0.8775310236069911,0.01233084054232677,0.7071742956163996,0.7544075338176048
0.8332960491685155,0.17086822250614458,0.9989259797288059,0.7255989326606336,-0.041311824259125725,0.051043977648488656,0.0746016586246104,0.10475575438116305,0.8123335829228594
0.9111393887496709,0.5055606380343572,0.9994509624664638,0.6077128015740298,0.49959624941130737,0.8847447335864609,0.04081492482717923,0.7403237404585474,0.876541252653475
0.9815771677389439,0.09496313841953477,0.9185280197602823,0.6316693012896324,0.11659887090055755,0.058360164911717874,0.08622722673295569,0.691393317845151,0.6038142032286796
0.48577334362918684,0.09619548653102471,0.9999769553689433,0.5040193714196243,0.030073806652503955,0.051049118562662456,0.06254065469897904,0.11299093853529207,0.6051543173181024
0.585303332461657,0.1019262300319802,0.9998858778765639,0.8185636772282092,0.07275503869050681,0.005803511890769757,0.07397502372344528,0.11354061882406177,0.8433765466710265
0.6224241836369266,0.12884124506273037,0.9934790151503525,0.5037331730424148,0.07664167123870269,0.05105984552539204,0.0624652588947803,0.07818478457538974,0.5996306896634834
0.4731283136001836,0.07803545361673553,0.9989828991604243,0.6039272457702761,0.019418144460361816,0.050586793950983575,0.010912862248951518,0.11152845808109049,0.6095228782468293
0.4794668041885012,0.09997638522386619,0.9989140022192297,0.9328617271880797,0.048484520249345964,0.006882929888369159,0.05867903460333645,0.11175863363715952,0.8084571008570154
0.4243662228314973,0.04779475740071307,0.997899746543588,0.5894319963962646,-0.031573982465399775,0.021447714292788723,0.015979294684331655,0.11222339327360784,0.5974953232306895
0.513562325318618,0.09026288742186593,0.9999372453426886,0.5191763256600463,0.055576148561401764,0.051049118562662456,0.07448997057404892,0.11256777354722446,0.6165812928301129
0.9310836321509763,0.06540686236495286,0.9999999555135474,0.4348117579466826,0.03371675350007679,0.09086464865648963,0.06599500083573116,0.6590467857043729,0.5393569068790821
0.5396819660183835,0.06562323541561366,0.9998327025744616,0.7390061831494519,-0.005751961801449476,0.020296716213258237,0.003949725948565269,0.1109477885198808,0.6089242541829918
