0.5249376958283203,0.008790348698830368,0.9239347451384905,0.2378458887637387,0.06691295617298676,0.08389147992316215,0.13360752605381368,0.36692628914211733,0.1787728389263555
0.9991584776042738,0.3692726881090186,0.9458836253379137,0.2660549438651336,0.03189581330241694,0.04844208477075823,0.1069177622103809,0.32693685447826104,0.20540511722427474
0.9954156591294374,0.08309088020155647,0.952676697189976,0.26797416695167486,0.03313226118871426,0.08076500270320404,0.1069177622103809,0.33175621696646884,0.15066510089853238
0.9996143503344406,0.7150745997692012,0.808971520119456,0.08182515969805372,0.03313226118871426,0.027650601926676316,0.10683789839305857,0.32693685447826104,0.20540511722427474
0.9194105239107137,0.44050793594521886,0.9754364825410956,0.3501396411962174,0.035509635117651484,0.06207752651388308,0.7566652658575923,0.326807436246488,0.20540511722427474
0.9998442317304805,0.719245729178906,0.9995218584555459,0.10065281079063237,0.05318198909105286,0.045246471262621664,0.22335773512860982,0.036062308842434755,0.16662649638121416
0.9938370849967095,0.688832927110769,0.9994974632040534,0.46893300564434315,0.08914005883837087,0.0999199496464109,0.1575514405751743,0.9015438186321736,0.13832068874283818
0.9881352963065859,0.20469640258968894,0.9919217361371725,0.5962467110213627,0.0710351596675561,0.04526516768632149,0.12844951689186596,0.9641914345309583,0.19170918362415634
0.9990541489039391,0.20439343205289728,0.44364232012434013,0.08538191437128392,0.02799819518502493,0.037424158738024425,0.0698698209612861,0.9347022191190065,0.17828085887213796
0.8249685353709366,0.9204932454200652,0.8402599940623365,0.4474681485748781,-0.029238575833199665,0.7460653366482053,0.24795562397448073,0.0005285221466781453,0.17662571147787168
0.4122862993759727,0.005458448146113487,0.994895785613094,0.48028871839682935,0.015136511518795283,0.01883541593429504,0.1073112763973967,0.8553545958950033,0.2816334673109339
0.7209518249828109,0.023197544052887632,0.9999876634209125,0.4813423645163146,-0.054947958210377804,0.04574578042999432,0.06268317774712394,0.13714731930180335,0.2192967713041039
0.42451707872374084,0.04993568062186488,0.9997257384563482,0.4817446353553302,0.06891456072881652,0.045701099672077625,0.06730332736943583,0.07751237603258807,0.2826511897109503
0.9992578256370775,0.9555938213787826,0.9991998186530534,0.22246419081852037,0.03585297511421108,0.037897494025637586,0.07361074887701594,0.9937590673613111,0.23265657525152483
0.9994302196445717,0.918040199002756,0.9865687437573403,0.17119139209929307,-0.36564843488541127,0.05868011488085746,0.1447103868020022,0.9344259860633553,0.0747178956150859
0.9993000099366591,0.9796962235330844,0.9992099138758452,0.2223454834263964,0.03585297511421108,0.021081075324182408,0.061276347895192346,0.9768023378191693,0.2596245408255782
0.9994302196445717,0.9383548905251002,0.9762762964724209,0.15242112755078446,0.050220363487896214,0.00704441231832359,0.24892660177688034,0.9999302991146428,0.8121674791430095
0.16312613094203315,0.013745453283846304,0.999763754225201,0.48242483320828644,0.05272198281351074,0.037056742300894494,0.046278363148222104,0.058042288722775656,0.1874673959028799
0.9894196247329317,0.9398016994461182,0.999257380844423,0.22907726797549716,0.052983303721500855,0.054002005486776083,0.07825956813151191,0.9028762281915229,0.8133585810478448
0.9937660385575733,0.9405310054033814,0.9994213154791963,0.2188846463071017,-0.029740586908289054,0.07609113214978921,0.07667089432682693,0.9541563988957087,0.021320854682359613
0.16312613094203315,0.013741547834324257,0.999763754225201,0.4822526377584628,0.0527267373066999,0.0367900555607257,0.04904370991833719,0.058042288722775656,0.1874673959028799
0.16312613094203315,0.013745453283846304,0.9998382569984596,0.482241321609539,0.05314774424478274,0.03681754788304314,0.0451443356606542,0.0587900743164781,0.18977835015603498
0.6651432748310822,0.8880420491972195,0.8458154600823222,0.5415880903220268,0.05170617559919721,0.780914163121218,0.24795562397448073,0.05948485238258679,0.17662571147787168
