-0.106868399211466,0.7129843654891295,-0.7890638591047509,0.8714435219188021,0.9612718763785089,0.6596204553572426
0.2385392263097771,0.29311646015302717,0.03243785419490286,0.7795783514396968,0.06258946135702047,0.895859399907434
0.24494141518743417,0.10799260942928078,0.2162804762895227,0.9295314171234851,0.03986909466227209,0.9662414595492649
0.24024401643541698,0.042030585550551725,0.03236781228703016,0.7958425364318387,0.04564127522645321,0.8797704894294869
0.23838109622849185,0.10711141123349481,0.032409623511016714,0.6939836012863384,0.062337893611824166,0.8777226836714817
0.2459543685237153,0.046122603900389705,0.032361963270330606,0.8684526157362111,0.03447220385399935,0.8678576798618187
0.2381981219963781,0.06566265727694415,0.03238111060797854,0.6911956403066869,0.054561777197055746,0.911285627990503
0.23835393046169498,0.06235102161496676,0.03237130261179228,0.7227154497302031,0.053648843025888404,0.9673998156469015
0.24067215409199105,0.4369940986894063,0.03243584787742158,0.873220680418855,0.05085980716683782,0.9663814787749694
0.24067215409199105,0.4369940986894063,0.03243584787742158,0.8733071254529833,0.05085980716683782,0.9961701049293061
0.2640579561338501,0.040575612065390634,0.03292115173764796,0.8739549440375053,0.04394614605362898,0.981988985570551
0.23585954618600893,0.04482427702417259,0.03236787500161715,0.7257967010855028,0.045189036336652916,0.7385271762854219
0.2590346395917128,0.05344231012997566,0.04561271591915472,0.8309940041058489,0.04899290537469859,0.7735978613976093
0.23957540344751269,0.0625473880605639,0.14205313992197668,0.733521738625128,0.06631320394595633,0.8724734380518783
0.24044044603052594,0.12818648733937854,0.031981909547230424,0.8024882925307921,0.059169897949122245,0.850489849530424
0.24529206933892816,0.057874457114056574,0.03232777456990939,0.805218862439758,0.037297456393694625,0.9634716598589335
0.23585954618600893,0.4132652962845704,0.03236334904925446,0.751390632916007,0.05190267141025092,0.749685193543716
0.24004402465356417,0.015190248981619317,0.033033541658893474,0.8781479674671631,0.054096065728734134,0.968550181364941
0.24004402465356417,0.016584283295654936,0.03306419133028685,0.8781479674671631,0.054096065728734134,0.9673686936996635
0.24054295293386238,0.21805770625458482,0.032459565210920756,0.8740037249799762,0.06294914376918376,0.9197669356494579
0.24043339753960355,0.08338898366288597,0.035217220629018844,0.8762242877284141,0.06843383312584364,0.9299158497653733
0.24065624860196383,0.017121859737836143,0.032921028144779534,0.9397543814259469,0.05795847513755206,0.912073628728059
0.23883397835014322,0.03469552341453824,0.03264161513932055,0.8200384857296827,0.060434875254639656,0.9991679690994688
0.24067010458210447,0.06422975679641395,0.03251385866703158,0.7129479796539137,0.044217474866598425,0.9283699244356454
0.2407597354120217,0.04976695115469493,0.033351963218779195,0.7915310645924503,0.050813719066967064,0.9244183795903733
0.23437840647802116,0.01594089762522377,0.03240770860088835,0.8614926309875006,0.08227432791322183,0.945106565242543
0.3503090760861794,0.33154630663978696,0.24006470400932511,0.7691070480182587,0.06798863433719951,0.8916293218041444
0.2403047223252141,0.40056177328657155,0.0323611360909394,0.6934670327764985,0.042351848567942295,0.8540174607125763
0.2404940915456172,0.23007021667215377,0.032964491944115125,0.8354114947207085,0.060554237806285716,0.8719471171687658
0.2593651760938315,0.059664141781417004,0.03483198971387531,0.8418469390679306,0.048817070154099085,0.9382932798573338
0.23994291375897941,0.14361503213405669,0.032367189694593165,0.7247065743372407,0.05999998698269361,0.882078833735112
0.24184067550550278,0.10032448619672406,0.032896238908373246,0.9231308044898268,0.07589883529846214,0.9765246996994577
0.23985589492130718,0.08121180442981608,0.032952824766172256,0.9036242071197326,0.07809594626021286,0.9875839171919759
