0.2604974558661781,0.04796739022057528,0.09784666661729206,0.6310402352570128,0.415355868697465,0.25110303848710647
0.2604974558661781,0.04796739022057528,0.08888890396931726,0.6310402352570128,0.4169043489395828,0.25110303848710647
0.2603836748513429,0.047139667662894555,0.07527743463364445,0.6547212657985596,0.41716182593719037,0.17364786493774073
0.2516921925709472,0.04681151245601036,0.08888890396931726,0.7222095027528215,0.3955151321644743,0.3113908119800871
-0.08142280324676388,0.7866648954629673,-0.7689847515354555,0.8295474811034061,0.4094072401570442,0.12684983214757528
0.24215166244330216,0.037116235874195616,0.08104967032332543,0.5719570050318358,0.30106265405272414,0.12338570320658748
0.24188330707707484,0.02460057862361799,0.07807200594646735,0.6327930192262614,0.3022424212475598,0.1423862433178016
0.24097309785613524,0.031144425417681365,0.07900077120870334,0.5601246598486461,0.3772316795805193,0.004891719722789567
0.24121760717607776,0.020682740165809635,0.07807200594646735,0.595694083832725,0.29457042210812673,0.10297674143222568
0.2425438911568442,0.4158339216134922,0.08123302931673078,0.5923478596972807,0.30639450414556224,0.18504730695469013
0.2406496387284826,0.014885302094464068,0.07990376714361426,0.6068721860250501,0.4375165159146908,0.1559058035265533
0.24150142772176006,0.023570723248126025,0.08199676355184243,0.5617353603702399,0.43804853595903515,0.12702631501539338
0.23985096292472494,0.018768901021722996,0.07720654734336119,0.5807622478681265,0.3045816979878687,0.10196486287158235
0.24041722711477082,0.08687257932051189,0.07806929205078222,0.6146860357431576,0.5700632705099071,0.04205945066508887
0.2417014998276401,0.006094317407805951,0.08039333804985568,0.6635909032513234,0.3182662236307658,0.13748004146479403
0.24171554625078187,0.030647353823578236,0.08013350207674959,0.5570889317409194,0.49301677158039625,0.1643155142699069
0.24172070051145791,0.009599183251177854,0.07969224843687878,0.6298708926162147,0.3555207379646095,0.1590119981191612
0.24114191784434197,0.17689135841615836,0.07801438546190333,0.518604891170672,0.370788694963371,0.004309050021646638
0.2404824644725483,0.15289167456277822,0.08063578508682447,0.4317605934266836,0.5373984221294634,0.013455447158645432
0.24044848156034893,0.21166652205675962,0.07763879930388963,0.5831337289180432,0.4178506717846501,0.06555620255380674
0.24000916295894117,0.01209952935948603,0.08127601766673218,0.5713980557964848,0.13993204978557364,0.043073179918916064
0.23997290102308194,0.02902859944956707,0.08041049955153716,0.5181267292282489,0.3330956523066671,0.10555357828156156
0.2404412961299158,0.31978231473220886,0.0805850220406918,0.5719162153814605,0.4023864778617874,0.03443411242292332
0.2411243840367512,0.004664290559316775,0.07962882508229231,0.6353761093980889,0.2416834433560424,0.09855524856791276
0.23801196253152618,0.024969772243479002,0.31608643388845054,0.5329381586553072,0.3373117483469897,0.07261179524658166
0.24045828785819168,0.03415783736027833,0.08120355163216228,0.529753218790423,0.3484375756860822,0.1205870208454812
0.24045828785819168,0.03415783736027833,0.08120355163216228,0.529753218790423,0.38247906232946566,0.1205870208454812
0.24027620729812044,0.10482130819673229,0.07953256057290767,0.5672752608661746,0.23871785234916376,0.00493774700037573
0.24046044831587116,0.11992101215390351,0.07974289892255282,0.6910196270549042,0.3125648266895948,0.0004033612330224664
0.3319899936032509,0.10612115320953625,0.46011398337235354,0.5743750627921778,0.24074703752764404,0.017337774430411207
0.2404927537601485,0.0867782464929733,0.07966750972845828,0.45149853385939964,0.2055564684116556,0.0009927158035223788
0.23858044934713096,0.10917528557440057,0.08069876666956287,0.6357123997685789,0.3383634259924114,0.0005290416383228786
0.2404415596514172,0.04263693422088343,0.08200999840068415,0.5187931480783947,0.2562399295931585,0.0872355347359788
0.21851884583126838,0.05758127368715332,0.5014993402263248,0.6784833233127193,0.571654953916772,0.06617974721074635
0.31458879647745963,0.05553732293836202,0.07940845007141177,0.5418460610079221,0.36825461975575724,0.00783269945954158
