0.3688942213855759,0.23753079077768025,0.4911098706861221,0.06512344978404887,0.5941825633586983,0.5183146854567032
0.3609381958339881,0.2402281921120181,0.41154343215488776,0.07265210327374715,0.524823677637555,0.7415076399836285
0.16852710505707325,0.2401529691276819,0.8272622481470187,0.06712908181887044,0.6367112665147593,0.6982643097745589
0.37430062516273294,0.23671643899519168,0.4912472783825318,0.06719335605438134,0.6379296594646789,0.6869569209227762
0.37712427523147274,0.2368157323801332,0.47492394670042276,0.06719335605438134,0.7402309131962442,0.7514433238299363
0.10559058091786364,0.26419812256993663,0.5073962287612336,0.07743471761884087,0.6687884065355388,0.7441282836530226
0.37430062516273294,0.23671643899519168,0.4912472783825318,0.06719335605438134,0.6379296594646789,0.5555693409194192
0.3450450064990219,0.260216955224093,-0.7621159890329973,0.4670638236608502,0.47468756110905375,0.7521581261384825
0.44415002932728703,0.26132740041671215,0.5652773025775474,0.06713017835104923,0.7649447688105658,0.6628813246115864
0.379606828311434,0.2368157323801332,0.47492394670042276,0.06719335605438134,0.752605951632245,0.7409356688041908
0.4332362249724159,0.24023906733031034,0.5789022699966316,0.13386930903868438,0.6274966650437618,0.5122840712068832
0.43861240481403707,0.2628203735198256,0.5677473545900236,0.05406795046057494,0.7044960725705343,0.8424701183274548
0.1276307035367974,0.24077293999822227,0.6250900911964331,0.06514015623001931,0.6952299219482125,0.6423971718460636
0.45535633228407524,0.2369555676221264,0.7064895415171698,0.0666232763108612,0.5941825633586983,0.6880182723339024
0.4082719195531477,0.23634927300148997,0.5658615683653077,0.06719335605438134,0.7397016041745024,0.5999300732102285
0.059187074241945054,0.23634927300148997,0.550409899497312,0.06719643970478659,0.42592298927894273,0.48826336481725885
0.07012409946400125,0.2363415804179789,0.5248115974381201,0.0663486533435339,0.46362497914109724,0.5758492022540959
0.29840350581634534,0.2403041910153593,0.28277108383117255,0.0664401773011309,0.4994876793646784,0.636295504579923
0.3582406700044684,0.3242042971614252,0.7529081798964657,0.39753769782161547,0.6912707667999617,0.7724469784458933
0.09712325409177883,0.23964965433660715,0.4604592400873422,0.06662511329204053,0.5444908187098995,0.4375549119596059
0.11017142548243214,0.23969022907359283,0.454938229446484,0.06671416321261599,0.46908686905534264,0.3633240163402121
0.3591017109858302,0.2384058969773299,0.5654076342743967,0.06628053987384121,0.4244737141559599,0.4682562497711603
0.4638497334260868,0.23970832596440617,0.8210180851629328,0.066605457278906,0.5530569891430498,0.402627503519145
0.4463425308464137,0.24018676200857086,0.7644105713105931,0.0666185856484111,0.6409701739774021,0.44551383154020247
0.4638841101846239,0.2571294976960799,0.7648174629142382,0.066605457278906,0.5687928212189626,0.442599024772693
0.46633540729823325,0.2391479979948357,0.8275877206969918,0.0662888586644864,0.36752947566245264,0.37786059038252207
0.4752430041715728,0.23636787658015251,0.8006586126022579,0.06628768394512091,0.4217116100184898,0.41576422240982486
0.2623997060808822,0.2411096745909203,0.804841176993644,0.2650033363595656,0.5159978298015159,0.3743940798520793
0.47825886658884226,0.2355528396303322,0.7663160803335058,0.06664796857397573,0.41930027130524977,0.44337332449241357
0.4541375741891955,0.23767721289871296,0.7432692058508342,0.06664796857397573,0.4200073902350058,0.45793809167582417
0.4601688152971835,0.23876853242258114,0.7980122670324991,0.06662905741264105,0.5287431301838192,0.43585206510411123
0.34109729529942173,0.31435767628152794,0.8005490688045763,0.06665669631119418,0.2867537135055822,0.47323923389915445
0.40036494695456853,0.23876853242258114,0.727502810116592,0.06662905741264105,0.3594898770221783,0.4434523650087514
