0.0651615679105717,0.6476715322374964,0.9891217026292987,0.46215008341182795,0.16753642244719047,0.4923403584464491,0.5656346049362667,0.8976672117340766,0.7674205069983204
0.06391517127348169,0.6526950187537229,0.9957979995622319,0.5248581317256946,0.7864711504111738,0.43874188671071923,0.8882618481361616,0.8931630901655698,0.6206981445860495
-0.510467935950483,0.7206617904470846,0.9290233408514734,0.647347857446106,-0.12330175583497366,0.980907367550972,0.34964135241810124,0.9967106065609516,0.10219058553944343
0.839232952921094,0.43769064116062173,0.9958016666175524,0.6191700175046149,0.870810424806909,0.3441117164232152,0.25849945841505495,0.6874943149506774,0.46619170283889444
-0.9737966597328074,0.012084495758046265,0.9876522940748848,0.4322977042034375,0.04813589462821418,0.05568159838335924,0.24555928912837274,0.14851130727815132,0.09277363110847425
0.05506427431978583,0.031573518321033396,-0.21338668846229375,0.1288899510247939,0.9543307502058871,0.31178804849511704,0.04983400390255825,0.5410633365336937,0.03535941668577838
0.08301932235012129,0.05589441553672583,-0.3191182809241596,0.16413784897066075,0.997218661460113,0.3004258847956702,0.08100786075529176,0.6101804015584538,0.2831731218283878
0.024352389095291083,0.018013530118635074,-0.3413303698643975,0.14916168182178702,0.9880216812245176,0.30049623937343317,0.058277724340245717,0.553957661602208,0.26349421161210435
0.38922015675356825,0.007140977067453758,-0.16918334500140653,0.18792854632265954,0.9715723077790753,0.9788270017579686,0.148973978957828,0.5592739645906483,0.27783305734374825
0.9125882104072596,0.23124572168213364,0.9307192261710626,0.17301726812257423,0.07132477647786269,0.067344982548319,0.2599540033910851,0.13475605344039157,0.1607700961034388
0.47063416255890567,0.35130570830330643,0.9817567202465227,0.532266277118929,0.3447765355350043,0.016334214792119883,0.21915579484419256,0.6266500423243919,0.09038916131913721
-0.041002581221862025,0.06478813659097013,0.895572575087851,0.1750923554149858,0.9797200993207514,0.5406606559848004,0.3789583028914982,0.4665583494843966,0.10721083710673085
0.6156821388145713,0.11617804443434603,0.9314328863084442,0.17444822594187653,0.9935094646852454,0.9452126804213824,0.1636894340376699,0.5370493253604167,0.0712661643114724
-0.05513389312098364,0.05517098080874634,0.9629924309828545,0.1772466866488343,0.9900361489003581,0.9972193558786183,0.1736904768779372,0.6500498865204016,0.04456208154540772
-0.18172431390992355,0.05601179102235715,0.9593762313917951,0.1770464180056914,0.9988157572081447,0.9957326727744421,0.18777478618163929,0.7344659215753363,0.06735826934808847
0.012986110466405701,0.03863333600290332,0.9996844207288378,0.26253389705981567,0.9583817064003771,0.9938012455019406,0.19896827474960604,0.5570138157714067,0.04626392280178146
-0.5038980506239258,0.007259100977763545,-0.8255229548281601,0.2449072472991259,0.9984672653512427,0.9960239023166203,0.15106187965102072,0.5629042406374685,0.07544705115360398
-0.08280149059182366,0.06707282528589525,0.984635357420407,0.23018376121252881,0.9964775991398083,0.9984808574175064,0.3384971515084385,0.5569524341076174,0.05182678259979213
0.11750531867756277,0.03340369380047625,0.98966967772911,0.23279179620146165,0.9987201605695896,0.9998238216373377,0.33867576056090654,0.5430496334089316,0.0271836604806218
0.027668596158643533,0.03348098743624557,0.9896029120657878,0.2304810230012284,0.9948876211168476,0.9999902093798924,0.33302984782967654,0.47503555497920236,0.03600365722593689
0.03353830534544488,0.04653015566426144,0.9818439266494043,0.22938659936902328,0.9994496422967217,0.9956328920997907,0.3280844080894595,0.5875906417402867,0.03409756152150237
0.017670171220182045,0.06847329477850686,0.9846162565057109,0.23278228734168596,0.991224991934819,0.9991278650450526,0.32810155990569784,0.6759343784899493,0.02917556393890228
0.002998683843811051,0.06925979623711179,0.984894075202368,0.23371589406129603,0.9999419438448423,0.9998238216373377,0.3382350620943992,0.5927941785732361,0.0314309693520569
