0.8822408478900303,0.09833430626411331,0.05263102131945274,0.23711675662972154,0.9945827646638424,0.4421431376383872,0.4177001244536164,0.09626981166073036,0.6222957735475715
0.6036122123873824,0.06678626859452291,0.9467908664985498,0.20140140741900586,-0.0725327173525101,0.12278093412560061,0.3877156169185804,0.429558246263587,0.8335251281363476
0.999759854113844,0.3546573142091788,0.7998277371941209,0.13203760491187405,-0.12906081521820512,0.06679094937558883,0.5376154405464246,0.5255521674739684,0.962874738081072
0.9998501060619008,0.4400277631820037,0.8456694347703126,0.10775191571297775,-0.06330873237233389,0.0895214756288809,0.5397720394209372,0.5167138635303739,0.9943875691964243
0.15364824275406636,0.35282988201571297,0.48117508666587994,0.14732522203987944,0.9790991572219099,0.6565070843654506,0.20636485966511903,0.46129230224996665,0.9388930213207695
0.9993799018053543,0.4099163652450955,-0.6861266690597934,0.056767672574281364,0.9468927714416397,0.5821216391242434,0.3708385626915671,0.5252010279444949,0.784600966731153
0.04669337872755047,0.017184505584389408,0.9100709853965803,0.13509361917488222,0.9978081085825922,0.6680541847749695,0.21998321483249708,0.5293423059709358,0.09627260060259174
0.004698376975719287,0.2952085546663475,0.668809366069074,0.9718079750515489,0.9986736831254472,0.5761590096452803,0.6329514936374665,0.6014589337619488,0.13421622598929656
-0.03326311909574961,0.008603031144593626,0.8226850084177535,0.07422426586662702,0.9907881722815253,0.8478434050542442,0.269221674494114,0.5285808351997997,0.09582036604404713
0.9990261678253493,0.40456572316003925,0.43374789080270026,0.014757345073147049,-0.022393610241411954,0.07443484454041732,0.20783608296013897,0.6287537752483783,0.7725292157733374
0.9937097183927205,0.026502451282069017,0.9838169496286048,0.1761771620016296,0.9877045066257408,0.7802141416202003,0.15716563080888857,0.7555452656054521,0.08146545655311516
0.04836652482884769,0.051196016297562694,0.9553908129461256,0.21613051482621656,0.9861248151671164,0.810467513863852,0.18073929759837276,0.8699160035222552,0.04716483824117839
-0.0026122135614626424,0.03553710375383097,0.9992009771902699,0.21613302450899488,0.9956512522889776,0.7354251221783257,0.10655272150740716,0.6143437278252176,0.047651215335702046
0.5940111984339301,0.3959917009596537,0.7225533640396863,0.5633512545749028,0.9234284362728737,0.6353118902253638,0.13396249433786211,0.8549892542644786,0.8070140130559251
0.09974763669318071,0.01411084845349167,0.9993240630152547,0.26901647332532197,0.9847454154294067,0.7390663170687077,0.19930445224891333,0.5521053495413129,0.038896414554911996
0.08027298923776426,0.03557923167726594,0.9996866920000539,0.21691723522864914,0.9925453736346723,0.9322049174838177,0.33131584359800137,0.7655946522235275,0.04551892562059018
0.05768253172344484,0.09707819578949495,0.9932267636150284,0.47829898307895247,0.9846177206307842,0.00900505489452752,0.2086944269271672,0.8926392356975228,0.21695549538762537
0.0953925497694147,0.0355756038175464,0.9881537557304891,0.21691723522864914,0.9925453736346723,0.7996277881995549,0.32944657475975014,0.7823752889541393,0.04551406954484
0.9998329867159659,0.037225646894966574,0.4028186107057923,0.036534985178956175,-0.07859271763983425,0.08955809785879404,0.2159167718529868,0.5146175744323509,0.769863043301715
