0.9838071016705823,0.4560970484802362,0.5546898111519822,0.4792315908637351,-0.14843107582693693,0.5374496981532361,0.2012180579978109,0.12502761713288535,0.11912111998996588
0.5936793802079934,0.05562756518120129,-0.14059873051130178,0.13365570239190971,-0.6180734017326595,0.37618554868114773,0.9108978013340996,0.8277726688334706,0.11737670780143256
0.9933948201122408,0.45234144061193154,0.5582796813147405,0.48574467786946307,0.9081074332455165,0.7686432493450339,0.9956271469678393,0.12502761713288535,0.1318558476607003
0.5408755859545882,0.05347939500437264,-0.03286890096182448,0.03715957696476045,0.9982756463754294,0.46871643854109485,0.9799484414374373,0.1142538429949655,0.08776539854541134
0.3624967594164683,0.7744870407789297,0.042190684306217655,0.05025015048240735,0.9957604011455625,0.46360227656237457,0.7618052543557959,0.7532017386587315,0.7754624332244042
0.6658895585404532,0.10917586745748287,0.043775641226216674,0.03237136412687329,0.9985401618485585,0.6333841700808966,0.7221139565907208,0.8538483554506829,0.11680817256626146
0.9367587977295679,0.6256706650580062,0.0398676870640301,0.04728644280694626,0.9971260124463588,0.4602110721032919,0.7748621110180859,0.48106843677099875,0.16475329617894074
0.9306753201754193,0.7979603301882399,-0.26735130783823685,0.05598867725844743,0.9043561372349251,0.5217262991180528,0.8235660967664227,0.7662627784957505,0.2629390646057363
0.9957164390632409,0.10571889358595705,0.06015749364429435,0.054854737877512036,0.9906930618798273,0.4448094086950251,0.8161464979011628,0.5682901795438782,0.4778368003787935
0.645316938977773,0.08043306864591297,0.06022047442201233,0.056420121236955216,0.9973340670425399,0.43661776146154163,0.8231401878919593,0.7078426227355183,0.16643160961701883
0.644271672017179,0.09033376319553527,-0.05580766189554813,0.0793935998417366,0.9996117888439083,0.3809602452296939,0.80807535466176,0.731324320417908,0.08041900110784
0.9011774083797549,0.1317632017085688,0.08538704705158608,0.010307151692578703,0.9977672683891392,0.6580920409456026,0.7317645766602576,0.5094616019453342,0.16576206712698807
0.5589989187364146,0.07144260728304996,0.008638230949898892,0.030277402967711777,0.9970902146167623,0.4785004666036067,0.7571237171841069,0.14002639364128916,0.17969761979915044
0.54280557688354,0.7979603301882399,0.3661296056404953,0.7365519859287003,0.953926492567948,0.5908409054451288,0.775962493113804,0.18074639512096569,0.25979995971677095
0.8687595425749308,0.14860212300550402,-0.07489851177931614,0.01601576618156832,0.9991896541312875,0.9040374422864776,0.8303242251448388,0.9349198585435929,0.18295758384099436
0.9922272659682191,0.22007828980571956,0.07619116374925937,0.019370334369208375,0.9999287308326669,0.9505237741298611,0.8403398882398693,0.7645495815028608,0.08695949769392217
0.49861898231823076,0.06336909269495772,0.07712027127915619,0.054844529826311036,0.9908377243715213,0.34865756530120684,0.8225413038737063,0.8601236209799609,0.4908139965637439
0.9984221086017876,0.2222035110860413,0.08175867667568977,0.01755522724190951,0.9999547959779108,0.9390217834984292,0.7646617772949204,0.7988962848559398,0.07114101716516699
0.9870812466965878,0.2507930219836235,0.10650352845517211,0.0031132369220589484,0.9999955589093131,0.9948713564324926,0.8320521321042226,0.7981500030100558,0.0949807132352263
