0.2408638272144577,0.6190225588173646,0.9693532136936813,0.6883341299218029,-0.201806002037689,0.7958147543953884,0.3865931005336676,0.9827139597155303,0.6564356477936382
0.6578985567645697,0.6700626861853461,0.9882510434565152,0.41720597148979105,0.9468999770660792,0.6042231539106173,0.36624596905069895,0.6202695139460013,0.9287420294482168
0.987118560245095,0.6758563813145666,0.9497162590719732,0.10883928860356594,0.6933517909740851,0.8140962362341471,0.8029590454509021,0.1836791959751578,0.6775554307146727
0.9872282601315896,0.5705272311520481,0.9609011890721608,0.4516930339062446,0.396485412843227,0.1709882056072563,0.4793202732033939,0.9717539443756932,0.9498493758804156
0.9994460946451885,0.31597754267867517,0.9959849154126664,0.5820477156987114,0.4848542951078757,0.18409062284780528,0.6905177124271404,0.9797573060923993,0.6325899451239296
0.9937589378922048,0.23346590597701866,-0.07059467376075108,0.11338892109632057,0.3434487293915832,0.010827755915749141,0.6801149208330585,0.8538161782730187,0.807524587784821
0.9945356328411948,0.48327568911997465,0.9488884805831266,0.11408280710825547,-0.9055427685526939,0.17546570804255987,0.6879231920193105,0.9644919050827548,0.7844946923132097
0.999836856747983,0.42582015228565695,-0.0683095141954988,0.040900854588133535,0.352640907559856,0.0076028354345215885,0.5092106298226494,0.9238974185084425,0.8198309169544592
0.9713561720067916,0.32111508700666413,-0.06923670872963557,0.10142542925976863,0.11780262416026158,0.03429064598113628,0.5961944539794627,0.835703301570665,0.8037887040168481
0.9994377972944519,0.44759323956458646,-0.03947336555844444,0.04194387226088027,0.352640907559856,0.007597579236925334,0.5092106298226494,0.8499773414689319,0.8203465789742787
0.9994011174672627,0.32103249240841164,-0.02570405209964786,0.06606178079528303,0.4035382314382087,0.02734343703600247,0.654028809062675,0.8583185246995749,0.6622069279747936
0.9953957254006908,0.31913743690845425,-0.06906389184756892,0.0636772207316505,0.2907881134981045,0.03458168561605512,0.6868232505864499,0.22592933421735253,0.7655972849419604
0.9972739221463884,0.32109076006548004,-0.0015930802190938509,0.012902897728358564,0.11971894956900798,0.03437927363176873,0.7252907926595177,0.22795661736638453,0.7796265124831725
0.9980915254456741,0.32110885028794767,-0.06906102838310897,0.1133889824660034,0.39576379433144343,0.037652007595299616,0.7056771671592916,0.9423568375839435,0.8038224675400693
0.999157281670048,0.40667333948251083,-0.06906389184756892,0.06680404881312893,0.11919793119164063,0.028192819811312886,0.7013120416277007,0.22823637294313928,0.7796957130769279
0.999851050542848,0.32107770604061503,-0.06906590398479732,0.067105338708253,0.11831745133372625,0.03543786394166306,0.7169746906013216,0.22722161779655695,0.7899656330820283
0.9997351685617428,0.46359513549761167,-0.06906683841661124,0.123000336482984,0.11845529271961519,0.03538398563149483,0.7169746906013216,0.2272366982043451,0.7911960206634697
0.9999308785045798,0.3209403648604151,-0.06918400875293503,0.0667776774524672,0.11957854187771683,0.03429434269889864,0.7128183721782707,0.2262328240119353,0.7254220536517769
