0.3651992373591376,0.23697759413764805,0.4284488235041636,0.06748332434169411,0.43300921183969376,0.46368492532295047
0.35770905932786534,0.23710491840887155,0.42369749097874365,0.06748334398958324,0.491667466441162,0.5175397656746252
0.3608225212969489,0.23632751160273197,0.4296575672253417,0.0674819195448066,0.4996373026638259,0.5540622511201323
0.35170245134357864,0.23819693649196208,0.4114276548442864,0.0674819195448066,0.5776205977616029,0.6077798924620504
0.35856868781125206,0.23371774474437382,0.39954768562740894,0.06382290090752163,0.5012305256637606,0.7515571349866241
0.3479808673857756,0.23788094949874045,0.4082483030288625,0.06724977226436815,0.4809224775327297,0.4569086807683801
0.34802533280756154,0.23788094949874045,0.4082483030288625,0.06724977226436815,0.4809224775327297,0.4127568669985514
0.3763497703436637,0.23781741431111186,0.4707045621604852,0.06745215192929498,0.4490901670401307,0.43024681898394
0.20351052733704705,0.2392463992069292,0.40447905658791683,0.06532214529198377,0.5277017663832984,0.6249213566869455
0.4521262845537816,0.2401264912925194,0.7217485951874125,0.07186031252407168,0.8009338531023449,0.6224958963121061
0.4500601721889732,0.23994763061320462,0.6874478988157356,0.07631577247909987,0.48591683886775755,0.5917189038130405
0.23735957782910183,0.2557228120626493,0.8342113316862197,0.3116222126672048,0.502756912242067,0.4771712265325768
0.450179232259271,0.23994763061320462,0.6695723809301827,0.0763108322595989,0.43106148413263945,0.6381943387124555
0.450179232259271,0.23994763061320462,0.6874478988157356,0.07631723202797026,0.4762313195868467,0.6868736482439527
0.3608225212969489,0.23632751160273197,0.4296575672253417,0.06756642138049099,0.527042644631673,0.5446501915640944
0.35156932906537175,0.23785184029562886,0.42998944937806727,0.06746432868067014,0.49145721126674335,0.39294338527006994
0.23291890719315933,0.1944907293855369,0.49962154856395424,0.5688306849098904,0.6294006336122768,0.6274918556895831
0.3467337549322787,0.23787227455535173,0.39425039024453234,0.4909229573016216,0.4970765181305707,0.7287287336589582
0.3460781237529222,0.23743252078930815,0.44402349768560156,0.06398552473347986,0.48167109867945596,0.7635172559263339
0.34861219556943274,0.21776798781117046,0.31540188338513864,0.0674803817955936,0.4621238157950564,0.6670046197794919
0.2814160810682112,0.23943582897802304,0.3571216406796814,0.06719419349620144,0.4218396321119247,0.8806453553540227
0.32782166118956413,0.233532938632441,0.3102505008046476,0.06924757712058759,0.5207523111798926,0.506094394409263
0.38675781083538296,0.2377316022611723,0.5047720154957873,0.0669364439017225,0.5303748389132092,0.3729696881817494
0.40389406218586404,0.23754404030587817,0.5398338674060673,0.07237070287936524,0.5377549555612982,0.8228160853795761
0.34339459070433154,0.23870544552379488,0.38971958415736085,0.07125368104602096,0.7337731546666025,0.8398862295930527
0.38314080819066465,0.2384720343684114,0.4869247137627153,0.07121035247422185,0.6237490601557915,0.9818559306905044
0.30326992683663595,0.23799018768234434,0.4791127663765147,0.06509764471624885,0.5426371536898931,0.6822276420774241
0.3623253890462088,0.23451577369701823,0.4289829457139037,0.06533924709209592,0.5638400013083081,0.8320514889466106
0.3639586209617442,0.2369937450262103,0.41800143986620847,0.07125075379267466,0.5617960246924849,0.8764505627624397
0.37826529885586696,0.2369295356463404,0.47591357938790535,0.07125487194177473,0.5909762052901513,0.7937586113234465
