0.3138668891287925,0.4167836976977266,0.05669688760979129,0.7170823283127133,0.5814970231612169,0.793839778597417
0.2633170636608052,0.17896628073396662,0.054457015949748264,0.3407086275742305,0.07262097102504339,0.1318991918318479
0.031841727723194935,0.21866509246442867,-0.985842493748253,0.4538831209817461,0.4796397650663978,0.9913866236660481
0.2314308143220855,0.3594204181895687,0.058419456579514584,0.4626492716244317,0.5056414137482704,0.7501988703648231
0.24131854228699665,0.26811874087549853,0.2804974723681776,0.6174586548567856,0.5505053179355266,0.6924979585055572
0.2314308143220855,0.3593418103790734,0.058419456579514584,0.4626492716244317,0.549559638051708,0.7503722175451508
0.2314308143220855,0.3593418103790734,0.05845586428943665,0.4626492716244317,0.7304303454542294,0.7503722175451508
0.2314411319679412,0.3762846526040759,0.058471252275849574,0.44099476632533974,0.8253208238722596,0.8101380035324988
0.2314411319679412,0.3639523573033091,0.058471252275849574,0.44099476632533974,0.5927661626926136,0.749066364890005
0.23039095301298737,0.3593418103790734,0.05909160644203322,0.4329055512522424,0.8253208238722596,0.88062746242429
0.24128512446529948,0.35395996991306744,0.4771904698929544,0.38358730369389993,0.16459984234449732,0.4895500686203773
0.26335856831196613,0.16830394344998484,0.06255765807813284,0.379533844580606,0.16459984234449732,0.7395060957577386
0.24128512446529948,0.2596490047332223,0.055123517329489544,0.6104195109364361,0.21626547068110413,0.48736999913301254
0.2308130011196592,0.36204132313504744,0.058419456579514584,0.4470965418183578,0.8960784158996952,0.9934283178406317
0.2407467967974874,0.35639225892625376,0.06422803726542771,0.8085681401541094,0.602899588472275,0.6944877962477841
0.24160820602458605,0.42982656529931906,0.052424882125811936,0.6837105378819345,0.13223260989889846,0.7363478840337118
0.23032377442301544,0.37573838757919187,0.058419456579514584,0.4552208815307479,0.9080501917016204,0.7895707784264006
0.23196643886287407,0.37696137781495176,0.05797244309689971,0.4991136112900466,0.6983219281121327,0.803343600363918
0.24045313221708542,0.24867822445254278,0.06382347387802718,0.741923132014447,0.6931391787683853,0.61040261962249
0.2315273346687071,0.3778813846775888,0.05797244309689971,0.5016480669194605,0.7394509377311695,0.7647812324709454
0.2315273346687071,0.3778813846775888,0.05797244309689971,0.5016480669194605,0.7394509377311695,0.7435890630329752
0.23206890958857715,0.3780057119533819,0.05797244309689971,0.49612670487896293,0.7452384730483341,0.7650401216686441
0.23864722498281876,0.42675881730081966,0.06837261646320708,0.6218335225522912,0.7995721714183398,0.7657899910965144
0.23117695118519152,0.43181749227029176,0.06096536845168116,0.6482078049209432,0.803759279801782,0.7657899910965144
0.23032377442301544,0.37573838757919187,0.058419456579514584,0.4609791486867083,0.9080501917016204,0.7895707784264006
0.23041659315798574,0.3604923922330213,0.05909160644203322,0.4409682520555054,0.8253208238722596,0.88062746242429
0.23206890958857715,0.3780057119533819,0.0582607700010248,0.4981541470997724,0.5731523473689086,0.7650401216686441
0.23039095301298737,0.3593418103790734,0.05909160644203322,0.4317210745293111,0.8329613772326485,0.88062746242429
0.2314411319679412,0.3639523573033091,0.05848102530682421,0.4535963484678367,0.5927661626926136,0.749066364890005
0.25427762841086554,0.4274124748657054,0.3011329298721593,0.6891686746167687,0.6463621381565625,0.7390609875964389
0.240364948755456,0.4164248336758756,0.0681469497514397,0.6368943230825139,0.7403327107213475,0.8041930989166839
0.24046451422208853,0.2352632006399684,0.06432152205177115,0.8091353369319192,0.7065750020723405,0.7996050093809209
