-0.08309025141158188,0.4857355424061789,-0.8336123577619847,0.5068427931254207,0.35529604713049767,0.12564453829163913
0.5154530925424287,0.24439321062546687,0.9048584390973079,0.08101732651102345,0.665662371171862,0.9686311438095428
0.493244589032369,0.2436195839085387,0.8081788404037283,0.08023096280450967,0.5334434370816543,0.9253611484587023
0.6353035287179746,0.23941746583348686,0.9873165996442865,0.12189182205298799,0.5349547701074215,0.9462534835490588
0.5396575308583227,0.23936873110296827,0.8973587701660565,0.0712015138390962,0.5330416060163143,0.8410690333418892
0.48606219247800797,0.23934876617749637,0.842150289444362,0.07013067702109238,0.6763590436975844,0.6273850770561491
0.4901183548157164,0.2404634425275193,0.819639078768508,0.07684718312803747,0.6556237204051903,0.9001148957724928
0.5036375668411348,0.23947530181693913,0.8367897225362286,0.07678455216902765,0.5256922713780562,0.9742739203112684
0.5048734394079063,0.24029176109307848,0.8405899525469464,0.07677561200982742,0.5367956698606057,0.9699798980152274
0.5048734394079063,0.24029176109307848,0.8400111644918734,0.07950601136539882,0.5621303319646218,0.9441221324030848
0.5040436802224277,0.23946649148300939,0.8077601015510072,0.07678369616626289,0.44041380055026935,0.9338749381351616
0.48863327894605996,0.2383013974254573,0.8342844310234239,0.07515460833861204,0.5674524682592939,0.8178707937518079
0.4830739212921257,0.23998198600639428,0.7900202068958208,0.07510628670611698,0.42969343655221515,0.7590354775848507
0.3485686005658844,0.23934339451893913,0.5462842185021085,0.0671799399301899,0.3130424626705606,0.6841350930090125
0.3446149364395147,0.2399914475645024,0.916793587834531,0.06712287723943572,0.549367532670477,0.7679595054482877
0.461885983949358,0.23993717775462578,0.6070909632683655,0.08079479247607538,0.5159641951618659,0.9245946393111739
0.4951679868355057,0.2399982365892357,0.8979884900557411,0.06776956795478456,0.6033559297751689,0.6332241380655215
0.48875012967938347,0.23796804210594277,0.7817079298708945,0.07243855338092103,0.4620387357150127,0.8771750650740057
0.20023102096315043,0.2404671596228235,0.831033058126794,0.07029772870716071,0.5285527011162353,0.9629328658598865
0.2250161770147274,0.23948730934266596,0.8284621215041421,0.07121398532290724,0.3826623259215339,0.8194240541626604
0.4932676290508764,0.2408731708235693,0.8437413287788517,0.07237194543197953,0.7904829648095832,0.9929490236776479
0.3277994956860953,0.2399916268167718,0.9854061274033801,0.3071405982579915,0.4268824141104032,0.9552088952511372
0.5376923503350322,0.23803795444925568,0.9682889920276966,0.07371677893977613,0.5979811062081658,0.9160589562431432
0.4951679868355057,0.2399982365892357,0.8979884900557411,0.06848758830167384,0.6033559297751689,0.6332241380655215
0.48875012967938347,0.23796804210594277,0.7817079298708945,0.07243855338092103,0.4620387357150127,0.8890189241000206
0.4901183548157164,0.2404634425275193,0.819639078768508,0.07258436607634713,0.7687779946890159,0.9421966312465733
0.4608420171371745,0.23787632258566757,0.660502296603248,0.07670513326673702,0.6586811736491224,0.9742739203112684
0.4957524149417022,0.24029176109307848,0.8405899525469464,0.07677561200982742,0.5769204005038866,0.9699798980152274
0.3558481900129099,0.13862698678308571,0.8424537987481115,0.3257718665396613,0.5796337510403446,0.9197948254687748
0.28601075215689187,0.24038756735567154,0.8050702235843207,0.07074532087160498,0.4823641402575847,0.8602589433207014
0.5077281020640185,0.24029176109307848,0.8897772224417362,0.07677561200982742,0.457795936443891,0.7850657226326503
