,nfe,hypervolume,seed
2504,1500,0.0024144949599606124,100
2505,1600,0.0025874653920449847,100
2506,1700,0.0026734258770104006,100
2507,1800,0.00271828491969584,100
2508,1900,0.002870233726148836,100
2509,2000,0.0029785430534668205,100
2510,2100,0.003050213632094929,100
2511,2200,0.0032918522349810737,100
2512,2300,0.0033118271118454845,100
2513,2400,0.003380961524700275,100
2514,2500,0.0034400754316874114,100
2515,2600,0.003660222462250135,100
2516,2700,0.00373835256670878,100
2517,2800,0.0037476144601184726,100
2518,2900,0.003784794362170724,100
2519,3000,0.00384830291030544,100
2520,3100,0.0038717023487997095,100
2521,3200,0.0038979928570294924,100
2522,3300,0.003968888279443948,100
2523,3400,0.003976001374476456,100
2524,3500,0.003983197486952661,100
2525,3600,0.004022183857737219,100
2526,3700,0.004023550806569219,100
2527,3800,0.004054652917120451,100
2528,3900,0.004066401355031994,100
2529,4000,0.004095403029236444,100
2530,4100,0.0041695301872233465,100
2531,4200,0.0042566960912319195,100
2532,4300,0.0042592370438181105,100
2533,4400,0.004259895345411371,100
2534,4500,0.0043221017252025665,100
2535,4600,0.004347243091696864,100
2536,4700,0.004350774730483324,100
2537,4800,0.004414600859310485,100
2538,4900,0.004424392103420048,100
2539,5000,0.004424986123973039,100
2540,5100,0.004429208262749744,100
2541,5200,0.0044347175520890285,100
2542,5300,0.004437906813238885,100
2543,5400,0.004438310423767673,100
2544,5500,0.004479623487066408,100
2545,5600,0.004493509694332163,100
2546,5700,0.004497741905244103,100
2547,5800,0.004607588872934548,100
2548,5900,0.0046113924871318615,100
2549,6000,0.004668556164001331,100
2550,6100,0.004671030201608169,100
2551,6200,0.004683081320722477,100
2552,6300,0.0046966494627439575,100
2553,6400,0.004697255206521877,100
2554,6500,0.004697256865422143,100
2555,6600,0.004702420897819729,100
2556,6700,0.004719971464044014,100
2557,6800,0.004752665549177782,100
2558,6900,0.004759301961789694,100
2559,7000,0.004766465302113188,100
2560,7100,0.00476902830220983,100
2561,7200,0.0047694744207669275,100
2562,7300,0.00476948806210593,100
2563,7400,0.004776958090117893,100
2564,7500,0.004777338241570091,100
2565,7600,0.004779487440450203,100
2566,7700,0.0047796018017513976,100
2567,7800,0.004791048514647223,100
2568,7900,0.00479106874340204,100
2569,8000,0.004796921838768657,100
2570,8100,0.004797670136709507,100
2571,8200,0.00479715980390096,100
2572,8300,0.004800542246649418,100
2573,8400,0.004803892384571073,100
2574,8500,0.0048067911258746,100
2575,8600,0.004838381162244242,100
2576,8700,0.004838381162244242,100
2577,8800,0.004838459338268818,100
2578,8900,0.004839301984143353,100
2579,9000,0.0048454289101779475,100
2580,9100,0.004845642056531099,100
2581,9200,0.00485007110378842,100
2582,9300,0.004859594119210383,100
2583,9400,0.00485996640709609,100
2584,9500,0.004859979204652224,100
2585,9600,0.0048710938023164,100
2586,9700,0.004873568441651111,100
2587,9800,0.004875892625303333,100
2588,9900,0.004882788499842932,100
2589,10426,0.004883238203840546,100
2590,10994,0.004896733109427181,100
2591,11562,0.0049036429674998785,100
2592,12130,0.004973517920953132,100
2593,12698,0.005095648004253515,100
2594,13266,0.005150735984661158,100
2595,13834,0.005205865281687394,100
2596,14402,0.005288883814504618,100
2597,14970,0.005307058524050905,100
2598,15538,0.005330910432398727,100
2599,16106,0.005347895358332862,100
2600,16674,0.005360318798010432,100
2601,17242,0.005418870918333514,100
2602,17810,0.005644461155855217,100
2603,18378,0.005660744560604371,100
2604,18946,0.0056701802563842475,100
2605,19514,0.005717842041230305,100
2606,20082,0.005728365363781457,100
2607,20650,0.005752906758918237,100
2608,21218,0.005768054377038072,100
2609,21786,0.005782588691226975,100
2610,22354,0.0057852706631013094,100
2611,22922,0.005788944276834419,100
2612,23490,0.005797970471646548,100
2613,24058,0.005820507001313561,100
2614,24626,0.005828903157837489,100
2615,25194,0.005846399398655022,100
2616,25762,0.005860820185848027,100
2617,26330,0.005878874818039582,100
2618,26898,0.005895130752417943,100
2619,27466,0.005898073776022367,100
2620,28034,0.005901374678184466,100
2621,28602,0.005902415674721819,100
2622,29170,0.005905064792261263,100
2623,29738,0.005909944322343142,100
2624,30306,0.005912687793738285,100
2625,30874,0.005921175424340463,100
2626,31442,0.005927439255858789,100
2627,32010,0.005931476922940427,100
2628,32578,0.005939328363244759,100
2629,33146,0.005942430940063575,100
2630,33714,0.005944931355678541,100
2631,34282,0.005945037909786148,100
2632,34850,0.005947527974969962,100
2633,35418,0.005955961620456434,100
2634,35986,0.0059723139431757215,100
2635,36554,0.005988206701407743,100
2636,37122,0.006056184431361175,100
2637,37690,0.006068962952799817,100
2638,38258,0.00609173498470622,100
2639,38826,0.0061030424046656226,100
2640,39394,0.006109158696339255,100
2641,39962,0.006132732350394571,100
2642,40530,0.0061743901309590146,100
2643,41098,0.006201210126068448,100
2644,41666,0.006224797879655816,100
2645,42234,0.006233744830292508,100
2646,42802,0.006249992643207648,100
2647,43370,0.0062627221350004016,100
2648,43938,0.006273690422631861,100
2649,44506,0.006277088075695407,100
2650,45074,0.006309104930375506,100
2651,45642,0.006311011771410947,100
2652,46210,0.006315021546920725,100
2653,46778,0.006325723415297474,100
2654,47346,0.006330654008643199,100
2655,47914,0.006331410759849677,100
2656,48482,0.006336364362742059,100
2657,49050,0.006338956411878208,100
2658,49618,0.006340074906420016,100
2659,50186,0.006344034472879128,100
2660,50754,0.006351923910559606,100
2661,51322,0.006359433815970525,100
2662,51890,0.006363271294564677,100
2663,52458,0.006364286907580837,100
2664,53026,0.006370240568087965,100
2665,53594,0.006371562142804789,100
2666,54162,0.006376264708754822,100
2667,54730,0.006383698717219985,100
2668,55298,0.006385365081495444,100
2669,55866,0.006405848701375646,100
2670,56434,0.0064099588628188636,100
2671,57002,0.006418656608155592,100
2672,57570,0.00642192182671571,100
2673,58138,0.006437535448207602,100
2674,58706,0.0064455970622029485,100
2675,59274,0.0064524025510551315,100
2676,59842,0.00645335525017483,100
2677,60410,0.0064599842375095045,100
2678,60978,0.006466711732572154,100
2679,61546,0.006472387637552532,100
2680,62114,0.006479563543260951,100
2681,62682,0.006484966904254814,100
2682,63250,0.006485717265690579,100
2683,63818,0.0065003544018334795,100
2684,64386,0.006510494571456634,100
2685,64954,0.006514293454086061,100
2686,65522,0.006541896758486838,100
2687,66090,0.006548672144096895,100
2688,66658,0.006550195635166765,100
2689,68612,0.0065506639578872625,100
2690,70460,0.0065635294842439,100
2691,72308,0.006571573312541566,100
2692,74156,0.006578284652254161,100
2693,76004,0.006596704652139327,100
2694,77852,0.006620203824200983,100
2695,79700,0.006702006813793844,100
2696,81548,0.006713889966309368,100
2697,83396,0.006720395469647342,100
2698,85244,0.0067526520040946305,100
2699,87092,0.006779418630737124,100
2700,88940,0.006773054620817842,100
2701,90788,0.006809069205687845,100
2702,92636,0.006819508496387769,100
2703,94484,0.006827638296322585,100
2704,96332,0.006839195278476503,100
2705,98180,0.006870075946226746,100
2706,100028,0.006878771065158695,100
2707,101876,0.006882772665956549,100
2708,103724,0.006915887264940838,100
2709,105572,0.006935732677952714,100
2710,107420,0.006959305150879488,100
2711,109268,0.0069715682298861215,100
2712,111116,0.006972469429593562,100
2713,112964,0.0070000218517698104,100
2714,114812,0.0070019435290561375,100
2715,116660,0.0070048645309178665,100
2716,118508,0.007006773552569653,100
2717,120356,0.007019918574412986,100
2718,122204,0.007039440001389108,100
2719,124052,0.007043510432222874,100
2720,125900,0.00705579223849187,100
2721,127748,0.007062360104018452,100
2722,129596,0.00707424622379304,100
2723,131444,0.0070844069863041596,100
2724,133292,0.007091104821835221,100
2725,135140,0.007106147961590992,100
2726,136988,0.007111580371810246,100
2727,138836,0.007109507023601028,100
2728,140684,0.0071155902221029625,100
2729,142532,0.0071256788834214504,100
2730,144380,0.007132570541552239,100
2731,146228,0.007144433481758318,100
2732,148076,0.007165365088078097,100
2733,149924,0.007170601069327867,100
2734,151772,0.007176962828103369,100
2735,153620,0.007182313778187496,100
2736,155468,0.0071944793429704525,100
2737,157316,0.007198260377230732,100
2738,159164,0.007214689291236007,100
2739,161012,0.007216046281326383,100
2740,162860,0.007220265641159153,100
2741,164708,0.007222054198151213,100
2742,166556,0.007229323478303862,100
2743,168404,0.0072315342753142805,100
2744,170252,0.007245335872745491,100
2745,172100,0.007247602743176396,100
2746,173948,0.007251706044629163,100
2747,175796,0.007253605035880687,100
2748,177644,0.0072671372478586155,100
2749,179492,0.007268401578797322,100
2750,181340,0.007276229642199092,100
2751,183188,0.007277893438116103,100
2752,185036,0.007287276085931736,100
2753,186884,0.007289155981510906,100
2754,188732,0.007294469115756577,100
2755,190580,0.007305618715709605,100
2756,192428,0.007317608295144546,100
2757,194276,0.007328428799664052,100
2758,196124,0.0073503191544321035,100
2759,197972,0.0073494722411355864,100
2760,199820,0.007359172519669976,100
2761,201668,0.007368829415245403,100
2762,203516,0.007373820051500483,100
2763,205364,0.007376169684274667,100
2764,207212,0.007377966917083338,100
2765,209060,0.007380036744955325,100
2766,210908,0.007402146138006341,100
2767,212756,0.00741314225092704,100
2768,214604,0.007416903206465694,100
2769,216452,0.007420431475002947,100
2770,218300,0.007449657303739671,100
2771,220148,0.007457318687015102,100
2772,221996,0.007462318422985635,100
2773,223844,0.0075129280189204384,100
2774,225692,0.007520388560177522,100
2775,227540,0.007534372779102161,100
2776,229388,0.007561302426804119,100
2777,231236,0.007586331919633479,100
2778,233084,0.007588312051719493,100
2779,234932,0.007600339571508522,100
2780,236780,0.007607803194832782,100
2781,238628,0.007621838199377999,100
2782,240476,0.0076283982348601485,100
2783,242324,0.007639665678255967,100
2784,244172,0.007647586375954104,100
2785,246020,0.0076680240808475394,100
2786,247868,0.007680976438595359,100
2787,249716,0.007698101723492216,100
2788,251564,0.007709222582676409,100
2789,100,0.00015788643594076015,40
2790,200,0.00019163253610927078,40
2791,300,0.0006854025331698236,40
2792,400,0.0008692978912035701,40
2793,500,0.0013384528625698783,40
2794,600,0.0017515641031966157,40
2795,700,0.0020953550314258386,40
2796,800,0.002167063413466434,40
2797,900,0.0022242526359076116,40
2798,1000,0.0023032700427387913,40
2799,1100,0.0025100692691890627,40
2800,1200,0.0027671295196190497,40
2801,1300,0.002977037465767321,40
2802,1400,0.0030874014169189486,40
2803,1500,0.003188929396667129,40
2804,1600,0.0032224514466762263,40
2805,1700,0.003305584011368763,40
2806,1800,0.003331929745831856,40
2807,1900,0.003377961196946789,40
2808,2000,0.0033856197583402555,40
2809,2100,0.0034008896772334783,40
2810,2200,0.0034705641275958724,40
2811,2300,0.0034972016572745114,40
2812,2400,0.0035183977093981647,40
2813,2500,0.003520992816476162,40
2814,2600,0.0035366261788035633,40
2815,2700,0.0035468154571705853,40
2816,2800,0.0035468154571705853,40
2817,2900,0.0035473674821849856,40
2818,3000,0.0035779985150799255,40
2819,3100,0.003579704104374842,40
2820,3200,0.003611799936993099,40
2821,3300,0.0036491094585693593,40
2822,3400,0.0036547356319474233,40
2823,3500,0.0036598814336283674,40
2824,3600,0.003683865403400943,40
2825,3700,0.0037209581273371043,40
2826,3800,0.003741695731272816,40
2827,3900,0.0037658673086620716,40
2828,4000,0.0037831101286983216,40
2829,4100,0.0037899310503720415,40
2830,4200,0.0037924533728298424,40
2831,4300,0.003792791993121917,40
2832,4400,0.0038091270361669985,40
2833,4500,0.003809494899857144,40
2834,4600,0.0038139337867180863,40
2835,4700,0.003927361205683519,40
2836,4800,0.003930844068252522,40
2837,4900,0.003939809398764662,40
2838,5000,0.003940573355601267,40
2839,5100,0.003941414291178812,40
2840,5200,0.003951334368059381,40
2841,5300,0.004008582511568812,40
2842,5400,0.004020979659705447,40
2843,5500,0.004038053547006482,40
2844,5600,0.004092721064175197,40
2845,5700,0.004117921111397287,40
2846,5800,0.004117921111397287,40
2847,5900,0.004157924119774304,40
2848,6000,0.004159560815075378,40
2849,6100,0.004199884092727488,40
2850,6200,0.004203990444125666,40
2851,6300,0.004216667533380141,40
2852,6400,0.004244570575602647,40
2853,6500,0.004257045063432951,40
2854,6600,0.004259077438093173,40
2855,6700,0.004261006042556352,40
2856,6800,0.004261174656762821,40
2857,6900,0.004261306040316173,40
2858,7000,0.004261588858530799,40
2859,7100,0.0042689196900474,40
2860,7200,0.0042694499714925095,40
2861,7300,0.004269539754266201,40
2862,7400,0.004291757532138809,40
2863,7500,0.00429225048721989,40
2864,7600,0.00429225048721989,40
2865,7700,0.0043129191092817236,40
2866,7800,0.004318740425595298,40
2867,7900,0.004319056176546878,40
2868,8000,0.0043209897669077655,40
2869,8100,0.004322571061995047,40
2870,8200,0.0043256052793970564,40
2871,8300,0.004325993047870995,40
2872,8400,0.004325998172470735,40
2873,8500,0.0043275569509598506,40
2874,8600,0.00433292485404215,40
2875,8700,0.00434153206040303,40
2876,8800,0.004345872280596725,40
2877,8900,0.004345872280596725,40
2878,9000,0.004366823437223749,40
2879,9100,0.0043670847806770675,40
2880,9200,0.0043705678332847265,40
2881,9300,0.004376218447871096,40
2882,9400,0.004376218447871096,40
2883,9500,0.004376292016669036,40
2884,9600,0.004376292016669036,40
2885,9700,0.004379406790187786,40
2886,9800,0.004402478549291768,40
2887,9900,0.004434823266200273,40
2888,10564,0.004437231277111223,40
2889,11316,0.004450915589846893,40
2890,12068,0.004478637838535791,40
2891,12820,0.004527318509670494,40
2892,13572,0.004590300957692825,40
2893,14324,0.004665730463272368,40
2894,15076,0.004740563968134747,40
2895,15828,0.004800156706094514,40
2896,16580,0.0048794068305344634,40
2897,17332,0.004901717055725788,40
2898,18084,0.004941238636081207,40
2899,18836,0.005005114034032894,40
2900,19588,0.005044882297118591,40
2901,20340,0.005092795001815913,40
2902,21092,0.005107103961947471,40
2903,21844,0.005115041439788581,40
2904,22596,0.005168456136969035,40
2905,23348,0.005206077899868116,40
2906,24100,0.005285049741509324,40
2907,24852,0.005407120615111081,40
2908,25604,0.005439618679662797,40
2909,26356,0.005496294867440576,40
2910,27108,0.005536302501549611,40
2911,27860,0.005549848962958905,40
2912,28612,0.0055620211642444135,40
2913,29364,0.00562617119305066,40
2914,30116,0.005655044853060028,40
2915,30868,0.005657410720137614,40
2916,31620,0.005701810042761152,40
2917,32372,0.005725968300952335,40
2918,33124,0.005727665138114766,40
2919,33876,0.0057310009587705005,40
2920,34628,0.005732361975583045,40
2921,35380,0.005758553211006231,40
2922,36132,0.0057653067812143185,40
2923,36884,0.00579001976600522,40
2924,37636,0.005891528661849022,40
2925,38388,0.005905369563717414,40
2926,39140,0.0059026573729799685,40
2927,39892,0.005923717863303233,40
2928,40644,0.005956668409070512,40
2929,41396,0.005961905387268928,40
2930,42148,0.005978513974561131,40
2931,42900,0.0059965649823778555,40
2932,43652,0.006000740830427434,40
2933,44404,0.006009986125207431,40
2934,45156,0.006013965714728612,40
2935,45908,0.006017059623341568,40
2936,46660,0.006045246720095988,40
2937,47412,0.00605233152178525,40
2938,48164,0.006070925842453532,40
2939,48916,0.0060819646800208075,40
2940,49668,0.006086734085174237,40
2941,50420,0.006098191830051075,40
2942,51172,0.006100089096967954,40
2943,51924,0.0061200724535941005,40
2944,52676,0.006144265693041892,40
2945,53428,0.006156167583286861,40
2946,54180,0.006159407379773092,40
2947,54932,0.006160373905040451,40
2948,55684,0.006162312321760417,40
2949,56436,0.006194446692184333,40
2950,57188,0.006197424076894172,40
2951,57940,0.006202505164251195,40
2952,58692,0.006205092347113507,40
2953,59444,0.006207723187449325,40
2954,60196,0.006218605920713327,40
2955,60948,0.006261768364558787,40
2956,61700,0.006268378317730396,40
2957,62452,0.0062724109911553435,40
2958,63204,0.006281065820999538,40
2959,63956,0.0063080298968443875,40
2960,64708,0.0063133684430137236,40
2961,65460,0.00631443310933083,40
2962,66212,0.0063172481694914965,40
2963,66964,0.006322004414119342,40
2964,67716,0.00632766493065142,40
2965,68468,0.006329269156147744,40
2966,69220,0.006335020554422916,40
2967,69972,0.006343690477853197,40
2968,70724,0.006350816360275951,40
2969,71476,0.0063574362834256165,40
2970,72228,0.0063602063091698045,40
2971,72980,0.006393139873172474,40
2972,73732,0.006425124269611714,40
2973,74484,0.0064270025191442695,40
2974,75236,0.006439193601905209,40
2975,75988,0.0064470060756066806,40
2976,76740,0.006500140253139617,40
2977,77492,0.006501294692642101,40
2978,78244,0.006523923937140704,40
2979,78996,0.006532951204192066,40
2980,79748,0.006538000398506754,40
2981,80500,0.006567888812098998,40
2982,81252,0.006591682295643258,40
2983,82004,0.00659263746313001,40
2984,82756,0.006598465744966569,40
2985,83508,0.006606557032288666,40
2986,84260,0.006609880494575383,40
2987,85012,0.006634205623118739,40
2988,87333,0.006641681655041788,40
2989,89425,0.006651137431334804,40
2990,91517,0.006663016241290162,40
2991,93609,0.006691138571443881,40
2992,95701,0.006711717333070492,40
2993,97793,0.006737535450664843,40
2994,99885,0.006749596681161398,40
2995,101977,0.00677273112168158,40
2996,104069,0.006803615997061809,40
2997,106161,0.006830576626412453,40
2998,108253,0.006852317562411323,40
2999,110345,0.0068751999013000305,40
3000,112437,0.006897284435838883,40
3001,114529,0.006915136006887083,40
3002,116621,0.006941345207815177,40
3003,118713,0.006987705482333293,40
3004,120805,0.007017773200631159,40
3005,122897,0.007039282851850477,40
3006,124989,0.007057979385282284,40
3007,127081,0.0070690350068006655,40
3008,129173,0.007077602568948234,40
3009,131265,0.0070895601755695675,40
3010,133357,0.007098192316489839,40
3011,135449,0.007110331390101229,40
3012,137541,0.0071259899307592744,40
3013,139633,0.007145461477221136,40
3014,141725,0.007158163198375846,40
3015,143817,0.0071652971942371075,40
3016,145909,0.007174178444016252,40
3017,148001,0.007182120152027535,40
3018,150093,0.007206364489536083,40
3019,152185,0.007245663791742418,40
3020,154277,0.007259262532701233,40
3021,156369,0.007265411013353685,40
3022,158461,0.007277930018961066,40
3023,160553,0.007288029669388259,40
3024,162645,0.0072941799031108695,40
3025,164737,0.007306819483221884,40
3026,166829,0.007312690466221149,40
3027,168921,0.0073192581690680915,40
3028,171013,0.007332783710604071,40
3029,173105,0.0073363123963462885,40
3030,175197,0.00735528444947967,40
3031,177289,0.0073638029537718645,40
3032,179381,0.007374996401544005,40
3033,181473,0.007384494108169765,40
3034,183565,0.007392397033140539,40
3035,185657,0.0073989238266898814,40
3036,187749,0.007407663244106638,40
3037,189841,0.007416134367790017,40
3038,191933,0.007419638827787156,40
3039,194025,0.007430517246951637,40
3040,196117,0.007454142511683557,40
3041,198209,0.007465132705523981,40
3042,200301,0.007473188376752536,40
3043,202393,0.00749238331357977,40
3044,204485,0.0075075871032718325,40
3045,206577,0.007519155123550071,40
3046,208669,0.007533841223513943,40
3047,210761,0.00753794774023446,40
3048,212853,0.007540159442646722,40
3049,214945,0.007548763319269529,40
3050,217037,0.007552458196305836,40
3051,219129,0.007557464362594442,40
3052,221221,0.007566363700860867,40
3053,223313,0.007586103094427706,40
3054,225405,0.007593289435520582,40
3055,227497,0.007602408938685585,40
3056,229589,0.00762410349429555,40
3057,231681,0.0076307325618046404,40
3058,233773,0.0076302217765827785,40
3059,235865,0.0076574002979547745,40
3060,237957,0.007678710898038329,40
3061,240049,0.007686509905042254,40
3062,242141,0.00769058141019479,40
3063,244233,0.007695712707147737,40
3064,246325,0.00770137471044926,40
3065,248417,0.007781380183239666,40
3066,250509,0.007790588296753418,40
