0.6612369536085526,0.27658672099008413,0.9778789477095666,0.2999918683834696,-0.7128945200491295,0.01298860943754656,0.5006330514591328,0.34665254459236267,0.0294832193385256
0.9992318502446437,0.33759692330119695,0.8893429508473181,0.3018425923578441,-0.007761746297377678,0.8746977086824959,0.3894160623144981,0.13696865324004223,0.06819811024636073
0.9917127144438075,0.006988046878791427,0.9297123109778448,0.007666143074496812,0.017914714445781854,0.0333294565191971,0.5493264853929539,0.12141937070908991,0.05945272955193691
0.006629266133698408,0.06474313071423965,0.4376871211421858,0.7328629033231318,0.6662990002820095,0.9198916147715878,0.695244250111251,0.20976706156606817,0.890884395245578
-0.0018389732801804837,0.0014358549844129178,0.9331695357433039,0.22038525662953734,0.08420722351994411,0.0685296755313557,0.42911762174782553,0.43235809239221834,0.0650446943934471
-0.11252570370798523,0.0013325863722608309,0.998322550607724,0.4920239926074791,0.08965979102384218,0.04682768694476065,0.4589484151821231,0.4208576118529899,0.19090881775478796
0.06144743667069983,0.007273064774109241,0.9991409900344739,0.7249757555400185,0.10963628085506476,0.01907081977414957,0.45416728495203457,0.3314224591937679,0.14290662778640428
-0.009914988465397429,0.0014447263390470163,0.9998865454995147,0.40131586181627155,0.1103641723914098,0.002441192153870106,0.43620737604783394,0.1420705978202552,0.0825175160391734
0.4321467832080908,0.0013829616475578045,0.999481615447952,0.740586890446725,0.6858217541993301,0.019400799897801736,0.6830148087289798,0.14181134653878688,0.14708980441117825
-0.00019548707388663666,0.010158313641801274,0.9997851167737579,0.27069957053876365,0.1427165896938562,0.015867850579932674,0.6989758823362475,0.12936433130009037,0.8965939114909475
-0.009723670897996778,0.013857951712411458,0.9999570516896381,0.2756745538388492,0.5402475019278201,0.01870187956145185,0.27453407181865863,0.2718287179874276,0.0036138860137101547
-0.0011116222561022798,0.0018332187875631533,0.9999694880651564,0.2706295856091885,0.06104636321061238,0.019647965163268177,0.42843687860034174,0.07279448113232956,0.1346099845359799
-0.0018389732801804837,0.0013837456166702561,0.9901457131997501,0.2660473602834874,0.09044040591940068,0.02694026277726145,0.4892187094227574,0.105128628056575,0.10800857840413858
-0.0005531534568770135,0.001423147503999949,0.9989742339842542,0.24728745327852464,0.11036442964227504,0.005924168926761175,0.23436672418938237,0.16214176963079463,0.0854912116688436
8.082896539095556e-05,0.0008325679125840797,0.999364380522577,0.2474892248943333,0.126856821842935,0.005781578379006393,0.27693207375921314,0.1599100977123508,0.024997513500470858
-0.0003770417796037009,0.0006261886977353397,0.9982646526787714,0.29896932359261963,0.48679493591977574,0.005802317641737309,0.22380310783440716,0.1535122039204865,0.1522163168128793
-0.24682129054393384,0.0015382915616224749,0.9867065941781848,0.24748629812179485,0.1384927112323224,0.10077036751388607,0.0006106405711912566,0.19232143084367756,0.12252917468221945
-0.0007055744316060763,0.0019155154346728398,0.9997990414960155,0.2474836872072479,0.1393928195311078,0.005841525282388239,0.25036659457191257,0.153670762847081,0.1522526329899539
