0.9702010944116687,0.42149598689443685,0.001221948994049482,0.1242998922463803,-0.9601096120702243,0.15716616319547605,0.8670089284273184,0.6700733808333252,0.1281263587045919
-0.7251001838613146,0.08140986661693612,-0.993460708932173,0.0040561389664060254,0.04301619104236676,0.020399697131272695,0.43453319218317255,0.27476370495225955,0.743944002538234
-0.7925942200681952,0.11817942299542737,0.9375407177978937,0.4439357712535344,0.9903297791776703,0.44365645972568846,0.8905491772517448,0.7029611284174678,0.9403944650982368
0.949465368083937,0.28734428186488015,0.9171095835299797,0.021388911748814826,-0.05037960512308938,0.01866717852619784,0.0746129227116859,0.87566352409703,0.9686433242287416
0.9899483885119903,0.7738086641858761,0.41370551920089693,0.0024096786095501926,-0.05997365640276381,0.011254277465398754,0.22816723804540706,0.5497442319034745,0.922040612463308
0.9999684924548351,0.47783643464489,0.9905306789119671,0.004094353188966322,-0.13192484797732199,0.002896551456890677,0.31003887709672484,0.5222684613797582,0.8357380368117335
0.9983719274144329,0.32831157866260063,-0.16300544460675898,0.0005261159373217005,-0.003602400770317628,0.011402166804255334,0.2345941290691718,0.3854740712830407,0.3502150135053276
0.999330719925092,0.34463523694509735,0.7029652093808456,0.013807765816582147,-0.02232405400833252,0.014415947903567738,0.9540002452055458,0.9383105770822748,0.9126629506978344
0.9980533298486078,0.43259807344424817,-0.02310009657689105,0.004505810399693757,-0.0034831803103715017,0.004834883475158595,0.21931712603623094,0.42673687576949576,0.9320379174259099
0.9847683394924155,0.20200086297914654,0.11737734025210615,0.02808837797504208,0.0047135018867610675,0.006918360035390222,0.1881792536126827,0.4278874594676858,0.9164656980251219
0.9851035560369861,0.30778636577488006,0.4836356127175493,0.014233669545826232,0.08915679940313669,0.031583594910044505,0.28901611544933914,0.5219226092143638,0.4463130153193642
0.9564760147008814,0.2743384067688143,-0.8918649716333532,0.02761405990195453,0.046643414893265345,0.030478124815636463,0.02405995949602313,0.4972085090625776,0.6647625895360164
0.3361169267544671,0.5330010077447176,0.7253244319111394,0.973295182221967,0.032202893107480424,0.06967085660688327,0.9372711603051246,0.9492618635847541,0.4627007886527987
0.9980068095030759,0.5507627752830586,0.43528648902385814,0.023863138515837108,0.4258593164272707,0.6002451480336308,0.9526219355556058,0.8574060666069516,0.9464654828081691
0.9980534514334367,0.2828764605520333,0.1226448913768598,0.004493326312615666,-0.013498295492446535,0.009273084357067217,0.3761336166678629,0.39914008572786414,0.919082238223742
0.99848329386244,0.3422095542412843,0.11370149765507767,0.003934062378465852,-0.013600203738746939,0.0065828599734451,0.28739783395587415,0.36357733268029757,0.9042080715951627
0.9719733477959636,0.33967182161386256,0.3103409444138536,0.09767977628629254,-0.013142147254999691,0.06514205285782008,0.9966044835237514,0.9588526927754721,0.8995668612196513
0.9927919173671867,0.38387362651057316,0.10707161976719803,0.15764123043604072,0.0888886812882813,0.011710185240129803,0.9997065421307244,0.40068740823849175,0.9529311011250223
