0.9990235361794542,0.3524462423017807,0.9762576672137236,0.37848394371782323,0.9615378930674734,0.11469526696940995,0.8832459768615422,0.826244827893821,0.20949596345636579
0.8490600085958131,0.010251354273870595,-0.7433482766163596,0.03977519400195842,-0.05189900725194074,0.04154607967295934,0.6795255209684943,0.019740531378776294,0.13992026560087512
0.9992978517835913,0.2710813454120018,0.43807008086905896,0.01236431971615191,-0.010460264750147087,0.06685170719140102,0.35778708016524424,0.7599852221740396,0.12012191039103731
0.9993127165433607,0.4272929298445767,0.4973073364646672,0.0004611545415062609,0.0011176236339800923,0.01893540477349788,0.17894590045938935,0.78893620058963,0.15531848172938853
0.9975646320341607,0.3194238952957972,0.4433629476598035,0.007952418587727023,0.06471655470746732,0.06674020292068128,0.4981237582627602,0.6317289799113502,0.14656859979951656
0.9994102380160859,0.2379142596943437,0.3874001018256052,0.008315334716876673,-0.11433918697316234,0.02714223064528345,0.3283819228471152,0.05411150034987283,0.10895613660045712
0.9988028418231354,0.3163817194387172,0.44216335146618607,0.009700733204837084,0.0384140999240038,0.02986047148003182,0.3920294623622743,0.04450272965035926,0.20718323557479373
0.9957425687568787,0.4160280810003938,0.43162425337298865,0.014098585559283016,0.05605376064844253,0.02968342984070748,0.2987663515329748,0.1456341052091872,0.12421876794052747
0.9994410070352233,0.6901904765255089,0.4683649791266945,0.009042390126273383,-0.23269223357068564,0.02468429470683347,0.07273427624878656,0.17521703190889615,0.4407420527794901
0.9977795038066318,0.6528492034832383,0.7541959236296858,0.25594484872222883,0.8711783382188805,0.44116385993915297,0.3763634854978423,0.7736539597663199,0.25783784837471446
-0.33753896737346145,0.045528490849041425,-0.3796350879057099,0.006432625443838033,0.04835655686080087,0.02959676599849035,0.6897192668770152,0.0157201631556817,0.8408725630660276
-0.38618866208322394,0.045528490849041425,-0.3796350879057099,0.039938745270779036,0.028544501146051726,0.04352489743683679,0.7659951491554045,0.035937824388258266,0.8528672564903861
0.9993837825384798,0.6618153875389114,0.4683649791266945,0.009042390126273383,-0.23269223357068564,0.02468429470683347,0.07273427624878656,0.17521703190889615,0.1987086043697988
0.9989390892793374,0.2452194847274116,0.4458372777371339,0.005139149864518487,0.016282245600566403,0.024017925375156915,0.3711282388772014,0.562348171790858,0.12887734336427784
0.9994033573519905,0.04693059667214233,-0.0003336088204908272,0.0247196873338109,0.08025470102850399,0.014279092687063157,0.5353098348375327,0.8078253803706484,0.21195841557626466
0.9986165031337136,0.2255115863448542,0.43312859849917185,0.004750194654509362,0.016282245600566403,0.02872996041558801,0.35944158109066765,0.562348171790858,0.12688264359736004
0.9994606232744467,0.6624814458984976,0.4276913005206385,0.005155446968025625,-0.11964844322645243,0.027151496387959394,0.3283819228471152,0.0473284893172628,0.19673933383685466
