0.314670115435392,0.23034424430383033,-0.7994719409934083,0.5128142504836497,0.1309843902187029,0.8856235755039598
0.23907588914211728,0.07586359011652885,0.07004639169989428,0.9378905311281582,0.9993814128953069,0.5300170554780474
0.25639416872295373,0.4615542624166514,0.07220026873874483,0.6803390082455795,0.9002536567946324,0.7714649402904564
0.23981139588796707,0.004800569883160022,0.06916698287804618,0.7564373804035208,0.962433258173007,0.8653632739832242
0.23879354273318418,0.46672315921403185,0.06983359436634527,0.7575479348651362,0.9898912580471044,0.7873301655446016
0.23804397654120932,0.42312449715295275,0.07020041473577028,0.6348622202976627,0.9477616419315549,0.8359538094479495
0.23804397654120932,0.42312449715295275,0.07016607829899678,0.6164439288843573,0.9477616419315549,0.7169181125673996
0.23906427008835318,0.42312449715295275,0.07037482115642407,0.6353170541876764,0.9997419245032312,0.7535148196074634
0.2404245892947084,0.0049584581558032755,0.2984697282649753,0.8360619944475347,0.9103680339667508,0.511590875757152
0.23879354273318418,0.46672315921403185,0.06983359436634527,0.7581890378030872,0.9984225239831938,0.7211057455808312
0.25674366678910227,0.4235919715976027,0.06755328648414742,0.6241551291724298,0.5453179753914335,0.6941080346490939
0.23866278647750674,0.4853624359495971,0.06740985646873063,0.8339322652910991,0.9446965082165465,0.6986488571448788
0.23925548693447693,0.3662445970717791,0.06780188185257088,0.916416052297082,0.9637218323364434,0.524022853492843
0.238903491579237,0.4245123229378621,0.07020043922631804,0.6851149800967186,0.8497230528594695,0.855514499813802
0.24022461425954633,0.002718775112914275,0.07017062384188547,0.7824184840867711,0.877479515921332,0.7992700917732076
0.23845021593000515,0.05382796371017859,0.07016093125257686,0.8893070524928842,0.8305094664810344,0.3841953379408584
0.23968593603711977,0.03145527241419818,0.07019217955144806,0.6851338085661826,0.829887971430788,0.7789163417955611
0.2389076858254552,0.43130026976054187,0.06963944215722137,0.6824456306874894,0.9956343690293302,0.855514499813802
0.2386428153362652,0.43146045937130106,0.07020207369405268,0.7148968561240175,0.6863729518176875,0.7687223344695325
0.25725237305580756,0.4394348498214173,0.3281926081965374,0.6568449161791883,0.8366929540371427,0.5544880270666293
0.31499662897407554,0.43128673708882365,0.06977571465013449,0.594265168981852,0.7104521842447932,0.49275301324339515
0.25879633790217094,0.442083688421679,0.069775151233419,0.5777752698691294,0.6240936146303669,0.6123044720145195
0.23989612431018212,0.0815744634101956,0.06977692739776856,0.823213993670418,0.6806193929662826,0.38366172773792706
0.31393620523064214,0.43386821709202933,0.2821958390444123,0.8245758390197026,0.9860267660450821,0.5572923755518793
0.23969819467676892,0.009744617859336668,0.07625120696976076,0.6887798827584971,0.9818602212429329,0.5568319191495853
0.23640340680488273,0.46884471765150887,0.06983713499076115,0.7496897879232569,0.7018089797446945,0.47784085436243373
0.23868937818176603,0.44599190054718807,0.06976462526121503,0.7307392611513912,0.6855068876450904,0.6031230834945738
0.23932873428573004,0.4451277240078976,0.06977592666278332,0.7248915328836854,0.6855068876450904,0.6037075914032743
0.23977270484678564,0.03578774384732238,0.07010271213881206,0.8047006441357981,0.9958333337751636,0.45467062936768693
0.23721132884728008,0.39913906448673603,0.06976384547032724,0.5258625160514433,0.5543855793438436,0.5402554426568499
0.23927307209608045,0.3992464025137967,0.06538849953486749,0.5390914180810785,0.5575412614988412,0.5402554426568499
