-0.07986448167631019,0.4276992061233673,-0.9575950272501117,0.5007253191025182,0.37791578595726977,0.23727369787641206
0.9864076775148438,0.5778040650201223,-0.8167134806238251,0.6115804672207544,0.16736953776103813,0.8410193416543026
-0.08768073878638968,0.23814869674114333,0.8629133022093631,0.07680560841347434,0.3458266981186403,0.9110467920954088
-0.03684840663841249,0.2364277089740215,0.5934562291577731,0.07531016736700445,0.15963102136663954,0.9008811005727755
0.4699969138479846,0.23625154594906864,0.5934562291577731,0.07531016736700445,0.154949981381066,0.5570500078906491
0.42812155066108526,0.23899329153585672,0.4368547118110877,0.07659138197068882,0.10993545822068174,0.7792353620242962
-0.06767103180864568,0.23899161329813953,0.8667158040525548,0.07564253560625252,0.3659576652036517,0.728516849071195
0.5762494586026877,0.26022841603956387,0.8439263737703495,0.07932033382816128,0.2090736511450019,0.7271016713414605
0.5801464960510572,0.23843635284725292,0.8838188610080645,0.07703701635590765,0.24256486428122287,0.9806185235032637
-0.05017875552925988,0.23949404463396703,0.7572650982919853,0.07531016736700445,0.2855209485296429,0.7994323717238065
0.43613549007023467,0.23556289629959146,0.5672639397579474,0.07528036643664775,0.27279240388853127,0.8901219826593969
-0.00478121135846071,0.2598057988904159,0.8992293118878842,0.07507724623396479,0.3885764745204986,0.40543357619612375
-0.10244477949923866,0.23849178337775598,0.8537446020345251,0.07744351239877037,0.12243012204451723,0.46104402018335194
-0.08855144623091328,0.23712890351192706,0.8924741433876449,0.07487233960064878,0.1878516876554653,0.43282262957347895
0.5885287924486309,0.23595324488190364,0.9154249649824109,0.07490334771842533,0.24448838344124324,0.9109602417440853
-0.13387434607438348,0.23390985303552872,0.8321945876373582,0.07490698118063781,0.1620705604656178,0.8147421414990885
-0.11490294405601066,0.2384814048042381,0.9208876179612828,0.07554984732296449,0.2673371632784013,0.8575322375857672
-0.046115757845897054,0.2602837975676338,0.8548167743174737,0.07590901701658098,0.10145459574187024,0.3529064754236314
-0.14603940204727758,0.2385009093628187,0.9135819390276085,0.07762789355110235,0.11057193059412158,0.41158869713808355
-0.006386924551972872,0.23962970757009355,0.8126435225348987,0.077448614858139,0.14778402661340656,0.5020895776032948
0.10466456286993836,0.23974883004725764,0.8767643876458596,0.07581348728104112,0.18463525441824663,0.956274939474676
-0.08496730449913811,0.23824477618138323,0.9543996274154638,0.07552443418418409,0.1936020189638842,0.8974707942424067
0.6932875094256529,0.23615103942465587,0.9287359993334674,0.07984992380603931,0.14686100271300995,0.9903449251941098
0.05532822365682176,0.23963137199286635,0.9513824319476457,0.07747136027850715,0.06038255327299084,0.9184076670100365
0.6932875094256529,0.23648554060396015,0.9314461155229818,0.07984992380603931,0.14620498283296524,0.9977532494700968
0.32002929362224053,0.23848541068484402,0.9887181057836393,0.6045426982051356,0.06039692405897683,0.8280395488682523
0.11531229365443119,0.23989975182291218,0.7977940457686409,0.07762789355110235,0.13139479405973387,0.9540817054883283
-0.0295715008119507,0.23906524774285626,0.742829793705057,0.31990436514871584,0.17620450420559391,0.9534287460290342
0.5433905608035494,0.23717908811556548,0.6967948000888371,0.07994450598305303,0.1865837334770542,0.9306618707944972
0.5315646943810022,0.23652049969023833,0.6347628869914216,0.07546738212135513,0.13581308063325775,0.8994657248097985
0.5433905608035494,0.23690451918016636,0.7373781256896187,0.07994450598305303,0.1865837334770542,0.9470494953272718
0.5411303738260378,0.23988348334467396,0.9092963752437161,0.07801307266834953,0.2535811203563504,0.37686241304619417
-0.1310287858363749,0.23889682623733993,0.831166713464916,0.07631198838371737,0.1843199752706655,0.9858975888678634
-0.18178897550939874,0.2438379323381067,0.9506443174623043,0.09026984171837006,0.14435657899307766,0.8945201095882304
