0.8165076996178552,0.2434549607822607,-0.8895812568405598,0.00019716937404350588,0.0234123031745372,0.030420295693304747,0.06245317912168412,0.00368664709946126,0.5599756251282859
0.992497168055248,0.4574151661130706,-0.22222956430950225,0.6814536977426081,0.872754913005435,0.40286404471640025,0.5415650507367002,0.10195672282962043,0.38841114955466455
0.9998953183782421,0.41361930941968034,0.4275001447308796,0.017468355278965956,0.9159594547254124,0.6283444341693575,0.931928723700545,0.36092077413743884,0.8319010455401065
0.999993602709808,0.4757084872925532,0.3950972115718939,0.03284394141975243,-0.08515907301215563,0.02743361611638779,0.28792898616500817,0.1532714131355915,0.5220782423073104
0.999427923509101,0.3649074263570837,0.4677534137378402,0.0633109720003914,0.049436628269101085,0.027428150962551065,0.2773951531350487,0.10441261789358738,0.5683680402236706
0.9996164195041067,0.5189590827147467,-0.8161266314526048,0.06866244836064303,0.8520037364425157,0.08268355906602182,0.2730438906721559,0.4256815658483953,0.5955710091075543
0.9997802979332475,0.35557873767993053,0.00984671584163349,0.031765284272296496,0.15391028578752552,0.013973451931017504,0.20090667247618266,0.13068728928764037,0.6054609654521775
0.7352052991714695,0.3177381813765697,-0.028683009487615638,0.020490308424888942,-0.22688152379210885,0.008012750999600804,0.06368298199124872,0.2117196353601498,0.48496873845871274
0.972682715700657,0.4693134123950155,0.33740104566199697,0.022475683792691353,0.4308104550107248,0.997272668976501,0.15268900724914253,0.10272326721215279,0.40642607326191943
0.9999020435068765,0.3482582950124013,-0.009485486184448182,0.03504739341915256,0.1513594708883764,0.015126314208429182,0.17441974950188355,0.14256270471668955,0.5621840657124085
0.9998329147284528,0.8287196488130602,-0.17154365483952264,0.014204869593958312,-0.10279950143397945,0.03294492450058332,0.1744054746197335,0.2230202668879856,0.6028895744005532
0.998185910904128,0.3648820773547489,0.48248382600811834,0.03283777956216447,0.7954668030086669,0.7284744487753547,0.1726937942555779,0.15896220819232365,0.5244046995169234
0.9996164195041067,0.5189590827147467,-0.7412055169299481,0.032774574837339435,0.9852062456276736,0.08124204846486024,0.16804630649665475,0.12160962336414127,0.6111585851602607
0.999427923509101,0.3649074263570837,0.4677534137378402,0.10749945788349426,0.049436628269101085,0.027428150962551065,0.9210879104053473,0.10441261789358738,0.5391672822364219
0.9394352744883387,0.38535980858341157,0.7527550149662956,0.4631546091990856,0.007706264474447597,0.21176384150921357,0.1293695454365339,0.4960873920502129,0.08971433283691274
0.9454043222032752,0.42531944192164506,-0.9458389198217685,0.07085066318365559,0.019030871084827372,0.04962344557278386,0.03726798446891988,0.29901148324664956,0.5690996555708117
0.9998625539408988,0.41821956475232774,-0.0017992249307679509,0.03243171693752071,0.5447921993740487,0.027565835526621618,0.1926804726647393,0.1393621058488636,0.5624811156162149
0.9999467267857348,0.3639785824726693,0.5043252957400838,0.054491857841520955,0.06268164334563747,0.030284170384705694,0.17342120361778945,0.057892098984797934,0.6396525489154951
