0.9691586907147064,0.3291606441630418,-0.4464007116939732,0.1666651885355786,-0.14843107582693693,0.6054290727793841,0.8688189740468952,0.1245045862160949,0.05108312735182602
0.9893274848675706,0.4832026825241043,0.40493799628636173,0.03466182394575104,0.8397791523571891,0.6023362609496882,0.5375208802383448,0.1033597685269683,0.1404699071310198
0.990583802957784,0.05817949950400317,0.6638204619430176,0.046150064938900504,0.99911479863323,0.6610988310751224,0.5678124437298249,0.13631189011044406,0.13325316558837402
0.9964219515821304,0.1492340526779414,-0.03790124514321381,0.03150783110181771,0.9992583110660916,0.7252990560267353,0.890712253629857,0.25720425151074267,0.12607589294294286
0.9979244123296759,0.3743955158060114,0.045404863471973485,0.07735651042491769,0.9982074798737539,0.49470004260625594,0.8879037153489708,0.20192592628286998,0.06253250454211988
0.9941840295607656,0.38072425279892275,0.008906331691077463,0.07713224939671429,0.9990393471726069,0.7201510640945192,0.8839113752867186,0.11638785283664765,0.12655098858501418
0.9914240462725754,0.11795780546007266,0.994051253809362,0.7685876624582625,0.9976734390842232,0.6931482229909072,0.8833722083424357,0.13042409251871795,0.08971700898830917
0.9979907373227608,0.17124875828778677,0.05348654995357379,0.03825402628976573,0.9927547749443579,0.4521236508285007,0.9035757422382596,0.7106954536787452,0.09528045325509654
0.9999875668644911,0.32512378327388763,0.8097230659462626,0.038574835104112574,0.9897273539436545,0.6115758409696515,0.7431009779842419,0.7232228304213832,0.13061454304609105
0.9999378369520164,0.17215694249106558,0.060851052623293246,0.03812036974209626,0.9984876006732486,0.5958829688728944,0.611746925970258,0.7255012047243797,0.07567686091550255
0.9999914145662744,0.23983546188227522,0.06138883275775505,0.030611807712848632,0.9999555234342443,0.6124606274346297,0.7386614572839765,0.7302579606614702,0.0958766813893347
0.9999236708108863,0.2083699699450212,0.008124146027107787,0.038329036323332205,0.9968032152835197,0.49338561247212,0.7656099483595293,0.6711053451640419,0.0015993243073453844
0.9824873146530596,0.5702156038940427,-0.8483818064595188,0.9867957227482319,0.9754973461686264,0.8257597945995911,0.7353476691002766,0.6764587982570631,0.1436436660009433
0.9914240462725754,0.11795780546007266,0.994051253809362,0.7685876624582625,0.9999955819599808,0.6931482229909072,0.8833722083424357,0.7053789288448977,0.8281001870936717
0.9999542014532005,0.1859177040038881,0.06142534985708571,0.024367419127611645,0.9993258834250143,0.813500590660202,0.7338654626426827,0.7459496660166086,0.09564408523760033
0.996826471741203,0.17332790070536072,0.05071939981483295,0.0352126203256756,0.9914196187147583,0.6454879064025479,0.8488072951820244,0.6459661287340753,0.0979488790675045
0.027860985516700465,0.02011454584133382,0.17986772103253515,0.0026423838155370943,0.9925584176062432,0.1952109416967205,0.5093660023088884,0.6529062829698946,0.6016384313321486
