-0.8901298109770734,0.5622286020724012,0.8323703001189462,0.3286551264323675,0.06565010793081538,0.4308683528956512,0.04131160968658398,0.2258959968472597,0.1620674771197198
-0.839273653018981,0.41309678455584975,0.8026580094392114,0.4118252912330192,0.8352621553141191,0.16026176974454168,0.40557202668923875,0.9222017230062636,0.03935863230331382
0.7608008861179917,0.3129165504433949,0.9620071243649272,0.5191416470026716,0.6484798660620469,0.2579558388853287,0.06267997598753444,0.9010406440840923,0.5849032451903908
0.9130460205513135,0.0010250361646000558,0.49743332292960785,0.015987973654557446,0.006842198315022169,0.06947792708770428,0.009061225013370255,0.15366313187470138,0.25143211147244515
0.5735132737917088,0.02512519625914049,0.9991546384515503,0.7152333321002539,-0.3027137708092833,0.07672166893829871,0.7648281532943468,0.2398086654138164,0.6820214068413974
0.9921120266293043,0.32250353814893173,0.9997899389173055,0.6400037631796911,0.056651007561721645,0.02861751531628979,0.3639198667046261,0.8768875039344601,0.22623090050070424
0.5506022760019098,0.020418875845798,0.9995656379664095,0.7152333321002539,-0.3027137708092833,0.08242345389915942,0.8344085139910299,0.2398086654138164,0.07729619192391479
0.9998780233283153,0.3122349591386679,0.3748507322637293,0.03523360892190349,0.01644784356201267,0.011413351808352137,0.4198978858509444,0.9948260303349329,0.6121010823897614
0.9995211906777681,0.3138657102249139,0.38251904259534697,0.02195249121180784,-0.028647999538019775,0.028223449445288762,0.31085856466371437,0.08088793882868961,0.2613338172736105
0.998731240268587,0.4050484634585532,0.4584711385051794,0.02878977099531255,0.013281435079512807,0.03661113460847014,0.4194799359977515,0.9961102558415925,0.5557379312099844
0.9996339168087014,0.5261358872982501,0.42349673114175124,0.0018830664862905765,0.02002637559413953,0.021792177553433455,0.35885029388583817,0.858137826768255,0.26496206602392747
0.9999680043917156,0.3738292227406397,0.5536919238521947,0.03555030682615069,0.038732621918610335,0.031750565132213665,0.42288863282646855,0.8641606341498269,0.6638835415194839
0.9996583506925644,0.1948828442004899,0.4586014689430595,0.015852755219249615,0.04131989456303419,0.05280206964410969,0.43487735749366047,0.8799606716045141,0.8349405168021317
0.9174858081395895,0.0014143935720839357,0.9928303210573454,0.8513694560668521,0.7173216576574917,0.07183330799298875,0.8162980391623975,0.15527156869206224,0.5953572320246757
0.9996526162078652,0.19662971336108656,0.40533112531408877,0.0034784081991980353,0.02761663154112906,0.036119195662609516,0.7661302437372082,0.268266930628427,0.8349405168021317
0.9999337006131608,0.31298958842554303,0.9998083622907441,0.6322640245049553,0.05711836937553989,0.23870868297157943,0.36746181622048346,0.8520089360980073,0.5891252024211469
0.9987889307712644,0.4106803925191372,0.3719877348109321,0.0956239450191383,-0.0056247070742226546,0.019255890487129772,0.20333264405346918,0.08799943219391161,0.008268259630410169
0.8690566008609354,0.040218618515395405,0.9795646079846747,0.7172397543529718,0.8513015099610826,0.0453140403936678,0.33025372668411224,0.9084089754953821,0.2117517950663432
