0.15858523389464763,0.45636410092273233,0.3144799749795076,0.6849766644065856,0.3215790043469313,0.6202931161744091
0.22792495720085476,0.38050087036873054,-0.5978011604213522,0.05514581478645826,0.5025997083674287,0.668105544616986
0.16591309098492735,0.1472742210279281,-0.8000903231620335,0.05478888467516539,0.5471742347346347,0.5183509797757062
0.22792350412168882,0.38050087036873054,-0.6166105993534983,0.05643981357360435,0.3943151443547261,0.668105544616986
-0.9928519646572711,0.2626261282095833,-0.8450461773861684,0.05489105645969705,0.07488037349058382,0.9992123742426879
0.18814815251006115,0.262926951089172,-0.6764934741540828,0.36713965916454966,0.40231007008388503,0.7977745492991658
0.43873075401302475,0.3828264174201477,-0.7533904989674477,0.06464685912535965,0.6021983024558547,0.7622220846777767
0.13246345562454465,0.3812537005695919,-0.9188565696952622,0.05514558254765292,0.4786529394711428,0.6268294334747171
0.3318564009662506,0.3848248943632352,-0.9278408147486915,0.07047532615644479,0.4766105752980371,0.8793065903169841
0.3091180658369313,0.3166784287776503,-0.6120397092770005,0.07454711337012702,0.5088264602681234,0.6310988179400688
0.057110528888330306,0.24399542327518836,-0.7368623985638478,0.07236484735212095,0.3975747543419937,0.48323233287384604
-0.846025414915148,0.3021497029344141,-0.7937123426206284,0.05489105645969705,0.083309614080678,0.9977465526614122
0.04845680094109736,0.3176633378389909,-0.7609143304805702,0.07295809265642568,0.5053272622497803,0.8502130966507064
0.2454371556388787,0.3808132116664701,-0.850907691427977,0.06146128428577996,0.31427022833906004,0.6616000920071624
0.31010848829469395,0.3800188692490991,-0.6161257578128309,0.05643981357360435,0.4900180888406502,0.6694916094731339
0.25673979612236514,0.3766612304789147,-0.9419724993412832,0.05490086590992182,0.46868883501600933,0.677559054999906
0.12933646354286898,0.37829598544120063,-0.8596312351077142,0.0565382500852893,0.32752549489826843,0.6289499197830023
0.078908004523522,0.2496020409838674,0.46540596983556315,0.09168233957094296,0.5088780415863311,0.7449169251017186
0.08081432814053646,0.32157854543621966,-0.6332307554434341,0.07298878683389093,0.45502391279129606,0.8143520203815313
-0.0011289596700752302,0.24296031978895238,-0.8441165596704124,0.0732952656204183,0.3942077777974151,0.5711587950380007
0.13856715020992982,0.38050087036873054,-0.865690576681083,0.05608352117180451,0.285294837520007,0.44119853213680416
0.29704352187498556,0.37867081059449476,-0.6932618216343256,0.060210788130921185,0.2561601102363985,0.482117927922764
0.30750569851512166,0.3778570297130005,-0.8425313476091404,0.05562500896340676,0.42445261376042326,0.7276361701931554
0.04937741612152306,0.3176633378389909,-0.7433773543000579,0.07295585487795066,0.5053272622497803,0.7762488349288144
0.23016658246843025,0.15348351207920274,-0.8664624852859023,0.06664261259429126,0.42505188836759666,0.5371070692242089
0.15688235254795932,0.17655391888830743,-0.8907985344684712,0.0805477373290479,0.453743075028487,0.7156723664182464
0.23016658246843025,0.15348351207920274,-0.8664624852859023,0.06664261259429126,0.42505188836759666,0.5371070692242089
0.21172163510090147,0.15787962282900614,-0.9526364479884356,0.07296826689857361,0.5286958198449938,0.6676557509684333
0.1570574864075548,0.17655391888830743,-0.8907985344684712,0.08151128008184275,0.4709406532457934,0.8669287575446841
0.04946496268361073,0.2493868904477847,-0.6906270627562573,0.0750738145983818,0.44066517408607286,0.753773355611186
0.24214474589851034,0.38284346310685646,-0.66728332510596,0.06769729845338496,0.3409004463025792,0.7830265266036339
