0.20954324752022296,0.3754906925444448,-0.26579558286035554,0.40634239148844786,0.6200585261996852,0.6530066957047497
0.36404363640283843,0.2571358919577171,0.3574125812317608,0.06356715103774943,0.7576922025838561,0.5575839518856301
0.299297422958553,0.2550962420909061,0.1610409578917289,0.06256703381398761,0.9507559737503415,0.5154131816076675
0.36558391703359056,0.25851567548096177,0.35506066149674254,0.06354949063889058,0.8033126630034931,0.601458059726961
0.3514065652371622,0.24051346428483827,0.45115703999714096,0.3868469110595456,0.7815076443402074,0.5764390658839788
0.3609706512477797,0.25639825769891617,0.3812972297012812,0.06061536162313305,0.794421437482337,0.5737425556594163
0.3574769518284101,0.24065422722902158,0.44952461757225776,0.06861875858640475,0.7440180253623274,0.533781586545826
0.35965710319172145,0.238037840229819,0.44348156614993484,0.0632365141736355,0.8276239951472417,0.6181121845490247
0.20807701119781896,0.2402091463406771,0.3227106058279673,0.0625378841262956,0.7198146015782111,0.5552286369297413
0.2787458913682616,0.23983869690273954,0.354879613691439,0.05931920018681504,0.9388304952513544,0.8188279476857551
0.2028942184212813,0.24013052171885343,0.3018455597127965,0.06056549874981518,0.7946025349531969,0.6940183500723089
0.2486986078642745,0.23188876097224992,0.31820450273733103,0.707142597665017,0.7540323615158022,0.39636082611322593
0.4083964257560792,0.238836565198103,0.6234207477642739,0.06733069073457086,0.5769146375052403,0.5311807305994569
0.40014157554286983,0.23917123291074138,0.5987739146397348,0.06867631671594177,0.8331254031069361,0.7500043019053639
0.5078522872214198,0.23534949964945331,0.9278192687632569,0.05913598551036245,0.7383447406670425,0.5514879012838263
0.3899772667314079,0.23917170884885286,0.5199114171451323,0.07152516424069871,0.8525042252534423,0.782201206840963
0.40014157554286983,0.23686649074442218,0.6423681382194728,0.06279862842686929,0.7052751754775087,0.5464554944196588
0.4409532340032551,0.23686649074442218,0.6597294518833005,0.06867631671594177,0.7445693327485283,0.7516570958502987
0.3842900440875273,0.2403804738068469,0.5209584254797576,0.06894157436174604,0.8101763548786903,0.6317120545643748
0.45932253326547856,0.2398084456884323,0.7800214335215142,0.0646776105846188,0.6459045218975014,0.4457326409788134
0.4179072246428173,0.2409066928175048,0.6128483773080922,0.07249501265347363,0.8568977395206,0.9588141854813184
0.3436027364854943,0.2587865879446885,0.3018350035408513,0.06285183591887947,0.7629194509237331,0.6658425836580943
0.37652166447579477,0.238517590195276,0.4943710550179533,0.06591269699575361,0.8077025786190806,0.6316231179674637
0.43919758372332435,0.23686649074442218,0.6597294518833005,0.06867631671594177,0.733761921221362,0.7469892466038426
0.4083964257560792,0.238836565198103,0.6234207477642739,0.06733069073457086,0.5769146375052403,0.5311807305994569
0.3899772667314079,0.23917170884885286,0.5200281762117468,0.07152516424069871,0.8496422456974027,0.782201206840963
0.11154120851115179,0.2403833200659298,0.34781517848422466,0.4720991502214894,0.8678882471915094,0.7226161751416019
0.4900887847167201,0.23534949964945331,0.9137417845047335,0.05913598551036245,0.7383447406670425,0.5514879012838263
0.4510003167746083,0.23874441515434922,0.8481646233822939,0.06320255460140604,0.7695124607411412,0.5331288967090704
0.40014157554286983,0.23917123291074138,0.598787191845859,0.06867631671594177,0.873870937878211,0.7500043019053639
0.3583473583376152,0.24031881884742703,0.9390389092520397,0.060925417924858144,0.9406567631819128,0.6638393137133538
0.17170609459925087,0.23968524341586592,0.2919781880781449,0.06150909807443962,0.7385489027517722,0.5587614296555865
