0.012118485024793957,0.5124349664715669,-0.5267434865306124,0.7261081525895285,0.12567184299932266,0.13901916668213798
-0.001545508666939396,0.23769049983960006,0.7297764682084593,0.06861876343250772,0.2281883814063029,0.2919543258802997
-0.015050515701176763,0.23777321100038204,0.8219295030846321,0.06597211553627412,0.2229906438606732,0.21967968209462685
0.2629751370934358,0.22061786345282977,0.34185588592535376,0.5882853987109835,0.2136553514947367,0.19002198687916655
-0.001545508666939396,0.23769049983960006,0.7296606646938935,0.06861876343250772,0.22937993049450905,0.24672640666268986
-0.07187477123395367,0.23769023743105339,0.9158639379200628,0.06856095600121934,0.29963813522971167,0.4663047295231695
0.029683879509804126,0.2378675083593171,0.6764564496572911,0.06595659616856182,0.33413906075488037,0.318491262516049
0.03619758835461679,0.2640512529243731,0.7621317999281506,0.0660778081707239,0.30653858491490293,0.26686485534346516
-0.028063716518908016,0.23845497216964223,0.8786395326924159,0.06596777526950524,0.2590207263428584,0.3153866882045616
0.37158595811486084,0.2381210000110543,0.8181270237881211,0.06589394195999203,0.19977662196061663,0.2720638367676613
0.014319969216547962,0.23841103497435273,0.715369773642115,0.06781599730175435,0.2491045294141845,0.31477157293301217
0.45416133624578914,0.25481788817189605,0.7628858800492522,0.06604144649327674,0.3188132373774516,0.19960175751167214
0.476294541899172,0.23270885694619559,0.7258374445568516,0.0661238096740002,0.2835412086344313,0.3151443199646693
0.43261172464544434,0.23996246272984126,0.719941460999154,0.06627322423055672,0.3526877213133461,0.22298232152637604
0.5287338063351661,0.23858852753642457,0.9722248612361899,0.066410766103804,0.11354505250396427,0.122234767860124
0.4528384839201241,0.23787535535088547,0.8102574794948003,0.06602711041235582,0.2821210239028796,0.2583947129065194
0.4331022602296138,0.23793360568995056,0.6032704687494586,0.06876320047848594,0.23984867383542752,0.3636936771880212
-0.04691007729246445,0.2379373604598038,0.9097933849088965,0.07004946705612652,0.35974376372940986,0.3948282484420428
-0.035796736446863306,0.2385052718670471,0.8254314207516329,0.07438394674955041,0.17753935928455164,0.2781791043767612
0.15223855971517297,0.23796519878220096,0.8014618000952112,0.49827061832254704,0.2693859225033298,0.33951384355146996
-0.015954639317112718,0.23788812248270388,0.767713367624931,0.06914186854149541,0.17958635244976504,0.26898695826051383
0.033775332443264944,0.25655058434190164,0.9219164416786538,0.06724492986771402,0.6024173939752564,0.2523786523100524
-0.047758262086901315,0.24044059621688704,0.950894093395751,0.06977594161388061,0.17071191711039488,0.17895525369458345
0.023659602326757935,0.31781000215913674,0.9920689333417168,0.27695834431151634,0.17122108122462573,0.3304687495858552
0.13455561385522102,0.24067215390429753,0.8390031602114769,0.06777175792155596,0.2580939544092063,0.5194786975256565
0.01463751534194939,0.2413589020998987,0.8051973124064112,0.06860203225276341,0.2678568682241759,0.22535271584879768
0.29036493246506145,0.24054979899588508,0.929920059140622,0.06796182327455885,0.20654489618315217,0.27585621678619593
0.24080987632044673,0.24028210735604547,0.8868332373335495,0.0685474567567397,0.19275663701380685,0.2625076164313699
0.4639856518215474,0.23479657765993397,0.6928910502516745,0.06852972340493065,0.237784465517897,0.2941755625200565
0.09676136291628026,0.23977300437156132,0.4563390213860683,0.06986797314196579,0.27706466199896057,0.2669314264426257
0.033328237256826695,0.24036607287278305,0.6701410600048795,0.06844289266591014,0.2959643340985185,0.30671279650043753
0.06794667060013246,0.23977701759313902,0.56764616786829,0.06841230710679856,0.3646213534103241,0.36388801867992304
