0.2960578487718979,0.18640120444611652,0.23061858828058981,0.7448054793328355,0.06976885678136968,0.7979141789425473
0.34335847854915474,0.3895701883469253,0.7608004310890469,0.5312415644770814,0.09662331283364678,0.7312666647706465
0.24238858154708764,0.1077994251530273,0.26115968847305954,0.7448054793328355,0.06987567700849086,0.8815464531945195
0.41203991173930066,0.2576603800315403,0.5038754219317105,0.07636331048873388,0.4709695029121063,0.8364614405296452
0.40639898713964123,0.2382573289867563,0.4692327313976272,0.07618039933076974,0.2968879851389882,0.9677792822112017
0.4051303481325159,0.23833708113191668,0.5118487575237962,0.07592947340157735,0.32171768244182347,0.690744329414275
0.38722208786510015,0.23817340159701933,0.5127443585010522,0.07663244470030989,0.2160070954704882,0.9679696224845411
0.3989957987419335,0.2378923928029437,0.5106904165995976,0.07645817061271858,0.47629290140502245,0.990045016108437
0.40924327149416134,0.23832130696995285,0.5127443585010522,0.07663244470030989,0.26925024956936794,0.5002353978554839
0.40850551042677513,0.23852433577144258,0.5362302327710041,0.07663244470030989,0.4072417726275557,0.6203184271080247
0.3889373579787647,0.24058655756154937,0.5191640416413177,0.07660716749957207,0.38528493293198746,0.5510817650415991
0.40903808723215196,0.2382653326563912,0.5045145352630134,0.07592902904507767,0.31884821265349717,0.8519379406432352
0.4096759546010432,0.23710047923178132,0.5063424904958373,0.07617397724217113,0.30886525766471623,0.8315009430297331
0.4798427148508218,0.23824445600258035,0.606608249519439,0.07631134567968045,0.3011994411603337,0.8968994855209589
0.43185197875903736,0.23855339395585615,0.5725680803209136,0.0760262660115467,0.32379919057770984,0.9270688691767648
0.4056738404123549,0.2442262640285106,0.513295571894744,0.08776333514484434,0.31363199232176964,0.8755929791609904
0.49355756131748674,0.23845418073205762,0.7386147463424485,0.07637099722947008,0.324603416123991,0.7914384338034645
0.29119130192267895,0.3134126519688702,0.6142460319680163,0.07362086081760129,0.057875479567582946,0.9713304112997774
0.4456925965001744,0.313382403908159,0.6176854528589916,0.07601861486360238,0.05428973489081787,0.8952478884984912
0.5666101888633086,0.2368269214777991,0.8991794047482539,0.07313425795331895,0.28943354466676235,0.8888159662728092
0.469918510855031,0.23845307905293497,0.6780694454476636,0.07620242649456986,0.31862381768197146,0.7722470176204622
0.4045218577796714,0.23891250806435851,0.5757973256595572,0.07635675974692344,0.19840450979524957,0.7734011976335615
0.4475878106092577,0.2399501743954724,0.5692559543716711,0.081253745049804,0.34802264773467784,0.8756487836204593
0.46891331791617674,0.23845307905293497,0.6780694454476636,0.07590418699004768,0.27169222088174894,0.732107468714044
0.46735934255920586,0.23844797995701267,0.6399746556571273,0.07848825600121395,0.40114659976138517,0.9284138030049657
0.5198068820418179,0.2379470702778209,0.8204821071909739,0.07600322997998772,0.36071675176820805,0.9856791054236906
0.19556147498998216,0.23948816507965473,0.7174313164675045,0.07589419992916058,0.16606828268470894,0.8432098807400559
0.38517984020418394,0.23861878516304122,0.5452833361413668,0.07303505001317477,0.1811637787356109,0.7318790650916234
0.4286415930646915,0.25066088951609666,0.5754102395260495,0.09258373437658966,0.3053657998502803,0.5783413226109535
0.3691100889091776,0.31302889301855014,0.691044066602176,0.06490233467121881,0.25415887786513985,0.6866622295788093
0.4389841935916665,0.31221931844366807,0.7932985094734887,0.42554131360037234,0.197356751157382,0.5092968783356224
0.4360502128969288,0.24005933023501258,0.5532124852781026,0.08197834231309593,0.26910370752528917,0.697588152817711
