10,20,30,40,50,60,70,80,90,100
100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0
1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0
1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0
2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0
3100.0,3100.0,3100.0,3100.0,3100.0,3100.0,3100.0,3100.0,3100.0,3100.0
3600.0,3600.0,3600.0,3600.0,3600.0,3600.0,3600.0,3600.0,3600.0,3600.0
4100.0,4100.0,4100.0,4100.0,4100.0,4100.0,4100.0,4100.0,4100.0,4100.0
4600.0,4600.0,4600.0,4600.0,4600.0,4600.0,4600.0,4600.0,4600.0,4600.0
5100.0,5100.0,5100.0,5100.0,5100.0,5100.0,5100.0,5100.0,5100.0,5100.0
5600.0,5600.0,5600.0,5600.0,5600.0,5600.0,5600.0,5600.0,5600.0,5600.0
6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0
6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0
7100.0,7100.0,7100.0,7100.0,7100.0,7100.0,7100.0,7100.0,7100.0,7100.0
7600.0,7600.0,7600.0,7600.0,7600.0,7600.0,7600.0,7600.0,7600.0,7600.0
8100.0,8100.0,8100.0,8100.0,8100.0,8100.0,8100.0,8100.0,8100.0,8100.0
8600.0,8600.0,8600.0,8600.0,8600.0,8600.0,8600.0,8600.0,8600.0,8600.0
9100.0,9100.0,9100.0,9100.0,9100.0,9100.0,9100.0,9100.0,9100.0,9100.0
9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0,9600.0
10616.0,11442.0,11106.0,10945.0,11169.0,11190.0,11358.0,11267.0,11211.0,11407.0
12376.0,15562.0,14266.0,13645.0,14509.0,14590.0,15238.0,14887.0,14671.0,15427.0
14136.0,19682.0,17426.0,16345.0,17849.0,17990.0,19118.0,18507.0,18131.0,19447.0
15896.0,23802.0,20586.0,19045.0,21189.0,21390.0,22998.0,22127.0,21591.0,23467.0
17656.0,27922.0,23746.0,21745.0,24529.0,24790.0,26878.0,25747.0,25051.0,27487.0
19416.0,32042.0,26906.0,24445.0,27869.0,28190.0,30758.0,29367.0,28511.0,31507.0
21176.0,36162.0,30066.0,27145.0,31209.0,31590.0,34638.0,32987.0,31971.0,35527.0
22936.0,40282.0,33226.0,29845.0,34549.0,34990.0,38518.0,36607.0,35431.0,39547.0
24696.0,44402.0,36386.0,32545.0,37889.0,38390.0,42398.0,40227.0,38891.0,43567.0
26456.0,48522.0,39546.0,35245.0,41229.0,41790.0,46278.0,43847.0,42351.0,47587.0
28216.0,52642.0,42706.0,37945.0,44569.0,45190.0,50158.0,47467.0,45811.0,51607.0
29976.0,56762.0,45866.0,40645.0,47909.0,48590.0,54038.0,51087.0,49271.0,55627.0
31736.0,60882.0,49026.0,43345.0,51249.0,51990.0,57918.0,54707.0,52731.0,59647.0
33496.0,65002.0,52186.0,46045.0,54589.0,55390.0,61798.0,58327.0,56191.0,63667.0
35256.0,69122.0,55346.0,48745.0,57929.0,58790.0,65678.0,61947.0,59651.0,67687.0
37016.0,73242.0,58506.0,51445.0,61269.0,62190.0,69558.0,65567.0,63111.0,71707.0
38776.0,77362.0,61666.0,54145.0,64609.0,65590.0,73438.0,69187.0,66571.0,75727.0
40536.0,81482.0,64826.0,56845.0,67949.0,68990.0,77318.0,72807.0,70031.0,79747.0
42296.0,85602.0,67986.0,59545.0,71289.0,72390.0,81198.0,76427.0,73491.0,83767.0
44056.0,89722.0,71146.0,62245.0,74629.0,75790.0,85078.0,80047.0,76951.0,87787.0
48411.0,99983.0,76992.0,69312.0,82026.0,85517.0,96778.0,87136.0,85592.0,96330.0
56831.0,103963.0,86472.0,83332.0,95526.0,101533.0,101690.0,99116.0,102372.0,102418.0
65251.0,,95952.0,97352.0,100926.0,,,101512.0,,
73671.0,,101640.0,100156.0,,,,,,
82091.0,,,,,,,,,
90511.0,,,,,,,,,
98931.0,,,,,,,,,
100615.0,,,,,,,,,
